Unnamed: 0,mots,poids,serie
4070,induire,2.696811542642689,community
4071,48,2.6873387776793973,community
4072,cent,2.676134266582058,community
4073,menu,2.676134266582058,community
4074,manoir,2.675305337421725,community
4075,renvoi,2.675305337421725,community
4076,biche,2.675305337421725,community
4077,differenter,2.675305337421725,community
4078,hetero,2.675305337421725,community
4079,terminator,2.675305337421725,community
4080,cuit,2.675305337421725,community
4081,mache,2.675305337421725,community
4082,collant,2.675305337421725,community
4083,reformer,2.675305337421725,community
4084,clavier,2.675305337421725,community
4085,productif,2.675305337421725,community
4086,nie,2.675305337421725,community
4087,affoler,2.675305337421725,community
4088,lacet,2.675305337421725,community
4089,maths,2.675305337421725,community
4090,cyber,2.675305337421725,community
4091,marqueur,2.675305337421725,community
4092,berger,2.675305337421725,community
4093,attirante,2.675305337421725,community
4094,days,2.675305337421725,community
4095,subit,2.675305337421725,community
4096,denigrer,2.675305337421725,community
4097,ecolo,2.675305337421725,community
4098,degoter,2.675305337421725,community
4099,hemingway,2.6542519282238928,community
4100,rallumer,2.6542519282238928,community
4101,ivresse,2.6542519282238928,community
4102,jouant,2.6542519282238928,community
4103,exploration,2.6542519282238928,community
4104,electron,2.6542519282238928,community
4105,basculer,2.6542519282238928,community
4106,consulte,2.6542519282238928,community
4107,clochard,2.6542519282238928,community
4108,depouiller,2.6542519282238928,community
4109,violon,2.6542519282238928,community
4110,conservateur,2.6542519282238928,community
4111,colonie,2.6542519282238928,community
4112,astronaute,2.6542519282238928,community
4113,reprenez,2.6542519282238928,community
4114,kleenex,2.6542519282238928,community
4115,canadien,2.6542519282238928,community
4116,involontaire,2.6542519282238928,community
4117,jet,2.653911815731916,community
4118,culture,2.653911815731916,community
4119,mental,2.642892504109977,community
4120,imagination,2.642892504109977,community
4121,rejoignez,2.633632641021157,community
4122,impitoyable,2.633632641021157,community
4123,formel,2.633632641021157,community
4124,virginite,2.633632641021157,community
4125,pe,2.633632641021157,community
4126,notez,2.633632641021157,community
4127,yaourt,2.633632641021157,community
4128,immuniser,2.633632641021157,community
4129,indigne,2.633632641021157,community
4130,cartouche,2.633632641021157,community
4131,dissertation,2.633632641021157,community
4132,favoriser,2.633632641021157,community
4133,aiguiser,2.633632641021157,community
4134,violeur,2.633632641021157,community
4135,statu,2.633632641021157,community
4136,eclairage,2.633632641021157,community
4137,limonade,2.633632641021157,community
4138,galere,2.633632641021157,community
4139,sortent,2.633632641021157,community
4140,constellation,2.633632641021157,community
4141,exagere,2.633632641021157,community
4142,dortoir,2.633632641021157,community
4143,pouf,2.633632641021157,community
4144,devinette,2.633632641021157,community
4145,pupille,2.633632641021157,community
4146,woody,2.633632641021157,community
4147,sondage,2.633632641021157,community
4148,mesquin,2.633632641021157,community
4149,taureau,2.633632641021157,community
4150,details,2.633632641021157,community
4151,possession,2.621034363045597,community
4152,trio,2.613429933703638,community
4153,minivan,2.613429933703638,community
4154,gong,2.613429933703638,community
4155,aigle,2.613429933703638,community
4156,discretemer,2.613429933703638,community
4157,pyramide,2.613429933703638,community
4158,cligner,2.613429933703638,community
4159,bandeau,2.613429933703638,community
4160,majeste,2.613429933703638,community
4161,ambassadeur,2.613429933703638,community
4162,milton,2.613429933703638,community
4163,soudoyer,2.613429933703638,community
4164,harmonie,2.613429933703638,community
4165,ravager,2.613429933703638,community
4166,demarre,2.613429933703638,community
4167,aboyer,2.613429933703638,community
4168,photographie,2.613429933703638,community
4169,entreprendre,2.613429933703638,community
4170,asperger,2.613429933703638,community
4171,cogne,2.613429933703638,community
4172,beige,2.613429933703638,community
4173,consentement,2.613429933703638,community
4174,high,2.610194228106918,community
4175,guide,2.5994125308371654,community
4176,cage,2.5994125308371654,community
4177,moo,2.593627306407458,community
4178,coree,2.593627306407458,community
4179,richards,2.593627306407458,community
4180,aimant,2.593627306407458,community
4181,bacterie,2.593627306407458,community
4182,paraitr,2.593627306407458,community
4183,butler,2.593627306407458,community
4184,armure,2.593627306407458,community
4185,insinue,2.593627306407458,community
4186,preservatif,2.593627306407458,community
4187,infirmerie,2.593627306407458,community
4188,fraternite,2.593627306407458,community
4189,saisie,2.593627306407458,community
4190,poindre,2.593627306407458,community
4191,souple,2.593627306407458,community
4192,henderson,2.593627306407458,community
4193,relatif,2.593627306407458,community
4194,beatle,2.593627306407458,community
4195,college,2.5780219526036694,community
4196,bat,2.5780219526036694,community
4197,donkey,2.5742092205503564,community
4198,coreen,2.5742092205503564,community
4199,demandon,2.5742092205503564,community
4200,deviendra,2.5742092205503564,community
4201,magnifiquer,2.5742092205503564,community
4202,gwen,2.5742092205503564,community
4203,exhiber,2.5742092205503564,community
4204,insatiable,2.5742092205503564,community
4205,valerie,2.5742092205503564,community
4206,costard,2.5742092205503564,community
4207,retraire,2.5742092205503564,community
4208,buvai,2.5742092205503564,community
4209,politesse,2.5742092205503564,community
4210,rosa,2.5742092205503564,community
4211,capot,2.5742092205503564,community
4212,kane,2.5742092205503564,community
4213,adios,2.5742092205503564,community
4214,immortel,2.5742092205503564,community
4215,gent,2.5742092205503564,community
4216,illuminer,2.5742092205503564,community
4217,paysage,2.555161025579662,community
4218,pinata,2.555161025579662,community
4219,coursier,2.555161025579662,community
4220,poussierer,2.555161025579662,community
4221,stu,2.555161025579662,community
4222,enthousiasme,2.555161025579662,community
4223,tropher,2.555161025579662,community
4224,baratin,2.555161025579662,community
4225,homard,2.555161025579662,community
4226,onze,2.555161025579662,community
4227,impartial,2.555161025579662,community
4228,incarner,2.555161025579662,community
4229,electrocuter,2.555161025579662,community
4230,monty,2.555161025579662,community
4231,clope,2.555161025579662,community
4232,brusque,2.555161025579662,community
4233,croyable,2.555161025579662,community
4234,intello,2.555161025579662,community
4235,oriental,2.555161025579662,community
4236,concentron,2.555161025579662,community
4237,coq,2.555161025579662,community
4238,yo,2.546359022170308,community
4239,terrier,2.5364688925675094,community
4240,chiotte,2.5364688925675094,community
4241,ballade,2.5364688925675094,community
4242,hierarchie,2.5364688925675094,community
4243,danielle,2.5364688925675094,community
4244,equivaloir,2.5364688925675094,community
4245,tripoter,2.5364688925675094,community
4246,5e,2.5364688925675094,community
4247,ecrivain,2.5364688925675094,community
4248,sperm,2.5364688925675094,community
4249,millionaire,2.5364688925675094,community
4250,librairie,2.5364688925675094,community
4251,deconne,2.5364688925675094,community
4252,malefique,2.5364688925675094,community
4253,essayant,2.5364688925675094,community
4254,initier,2.5364688925675094,community
4255,inauguration,2.5364688925675094,community
4256,tentant,2.5364688925675094,community
4257,judicieux,2.5364688925675094,community
4258,embarras,2.5364688925675094,community
4259,creve,2.5364688925675094,community
4260,cynique,2.5364688925675094,community
4261,palette,2.5364688925675094,community
4262,anti,2.535915134208005,community
4263,fruit,2.535915134208005,community
4264,go,2.535915134208005,community
4265,office,2.535915134208005,community
4266,plonge,2.518119753899313,community
4267,communique,2.518119753899313,community
4268,sombrer,2.518119753899313,community
4269,benny,2.518119753899313,community
4270,brune,2.518119753899313,community
4271,tater,2.518119753899313,community
4272,destructeur,2.518119753899313,community
4273,sniffer,2.518119753899313,community
4274,repertoire,2.518119753899313,community
4275,maltraiter,2.518119753899313,community
4276,ragot,2.518119753899313,community
4277,desactiver,2.518119753899313,community
4278,microbe,2.518119753899313,community
4279,gore,2.518119753899313,community
4280,sector,2.518119753899313,community
4281,erotique,2.518119753899313,community
4282,veinard,2.518119753899313,community
4283,croc,2.518119753899313,community
4284,mercede,2.518119753899313,community
4285,bender,2.518119753899313,community
4286,stand,2.5151895601369114,community
4287,leader,2.5049067611360742,community
4288,standard,2.5049067611360742,community
4289,interdi,2.5001012483966347,community
4290,comprehensif,2.5001012483966347,community
4291,pleur,2.5001012483966347,community
4292,memoriser,2.5001012483966347,community
4293,medoc,2.5001012483966347,community
4294,delicieuse,2.5001012483966347,community
4295,fumeur,2.5001012483966347,community
4296,coordination,2.5001012483966347,community
4297,runaway,2.5001012483966347,community
4298,sapin,2.5001012483966347,community
4299,bloqu,2.5001012483966347,community
4300,efforcer,2.5001012483966347,community
4301,epice,2.5001012483966347,community
4302,environmental,2.5001012483966347,community
4303,sonny,2.5001012483966347,community
4304,dog,2.4946765598025333,community
4305,tonnerre,2.4824016712972337,community
4306,coiffer,2.4824016712972337,community
4307,arriverai,2.4824016712972337,community
4308,flatteur,2.4824016712972337,community
4309,experte,2.4824016712972337,community
4310,manege,2.4824016712972337,community
4311,chante,2.4824016712972337,community
4312,creatur,2.4824016712972337,community
4313,toby,2.4824016712972337,community
4314,gail,2.4824016712972337,community
4315,turtle,2.4824016712972337,community
4316,divertir,2.4824016712972337,community
4317,bizarremer,2.4824016712972337,community
4318,nun,2.4824016712972337,community
4319,bd,2.4824016712972337,community
4320,hillary,2.4824016712972337,community
4321,105,2.4824016712972337,community
4322,hot,2.474371816874497,community
4323,future,2.474371816874497,community
4324,ours,2.474371816874497,community
4325,pourvu,2.4650099285853644,community
4326,occurrence,2.4650099285853644,community
4327,vedette,2.4650099285853644,community
4328,amsterdam,2.4650099285853644,community
4329,condui,2.4650099285853644,community
4330,ecureuil,2.4650099285853644,community
4331,fouet,2.4650099285853644,community
4332,fache,2.4650099285853644,community
4333,vigilant,2.4650099285853644,community
4334,appui,2.4650099285853644,community
4335,poteau,2.4650099285853644,community
4336,sonnerie,2.4650099285853644,community
4337,proteine,2.4650099285853644,community
4338,mollo,2.4650099285853644,community
4339,naze,2.4650099285853644,community
4340,portail,2.4650099285853644,community
4341,flop,2.4650099285853644,community
4342,concentrez,2.4650099285853644,community
4343,matos,2.4650099285853644,community
4344,burton,2.4650099285853644,community
4345,separement,2.4650099285853644,community
4346,ignore,2.4542711451674943,community
4347,caillou,2.4479154952260647,community
4348,discour,2.4479154952260647,community
4349,psychologue,2.4479154952260647,community
4350,effondre,2.4479154952260647,community
4351,degrader,2.4479154952260647,community
4352,banlieue,2.4479154952260647,community
4353,milkshake,2.4479154952260647,community
4354,femelle,2.4479154952260647,community
4355,sortai,2.4479154952260647,community
4356,dechire,2.4479154952260647,community
