Unnamed: 0,mots,poids,serie
16616,gifle,3.0914657346466377,house
16617,avatar,3.0914657346466377,house
16618,niais,3.0914657346466377,house
16619,vais,3.0914657346466377,house
16620,decer,3.0914657346466377,house
16621,magnat,3.0914657346466377,house
16622,complexite,3.0914657346466377,house
16623,subterfuge,3.0914657346466377,house
16624,ouvrage,3.0914657346466377,house
16625,consigner,3.0914657346466377,house
16626,redresse,3.0914657346466377,house
16627,terne,3.0914657346466377,house
16628,perpetuer,3.0914657346466377,house
16629,conteste,3.0914657346466377,house
16630,hesitant,3.0914657346466377,house
16631,encourageant,3.0914657346466377,house
16632,hurle,3.0914657346466377,house
16633,ajout,3.0914657346466377,house
16634,decontracter,3.0914657346466377,house
16635,friser,3.0914657346466377,house
16636,superposer,3.0914657346466377,house
16637,toute,3.0914657346466377,house
16638,nightingale,3.0914657346466377,house
16639,remetton,3.0914657346466377,house
16640,interrogatoir,3.0914657346466377,house
16641,pendaison,3.0914657346466377,house
16642,trouduc,3.0914657346466377,house
16643,assoiffer,3.0914657346466377,house
16644,imploser,3.0914657346466377,house
16645,epa,3.0914657346466377,house
16646,tranchee,3.0914657346466377,house
16647,corset,3.0914657346466377,house
16648,meteorite,3.0914657346466377,house
16649,attenuant,3.0914657346466377,house
16650,ryder,3.0914657346466377,house
16651,monet,3.0914657346466377,house
16652,digger,3.0914657346466377,house
16653,etang,3.0914657346466377,house
16654,etayer,3.0914657346466377,house
16655,suzie,3.0914657346466377,house
16656,succeder,3.0914657346466377,house
16657,agis,3.0914657346466377,house
16658,hah,3.0914657346466377,house
16659,debrouillez,3.0914657346466377,house
16660,brer,3.0914657346466377,house
16661,montron,3.0914657346466377,house
16662,frimer,3.0914657346466377,house
16663,manicure,3.0914657346466377,house
16664,faiblir,3.0914657346466377,house
16665,assecher,3.0914657346466377,house
16666,kill,3.083692634846895,house
16667,speech,3.083692634846895,house
16668,thing,3.070040704706095,house
16669,vertueux,3.0597170363320574,house
16670,solidarite,3.0597170363320574,house
16671,dominic,3.0597170363320574,house
16672,dangereuser,3.0597170363320574,house
16673,vf,3.0597170363320574,house
16674,chakra,3.0597170363320574,house
16675,inutilement,3.0597170363320574,house
16676,pavaner,3.0597170363320574,house
16677,rouille,3.0597170363320574,house
16678,tenor,3.0597170363320574,house
16679,playoff,3.0597170363320574,house
16680,buggy,3.0597170363320574,house
16681,verset,3.0597170363320574,house
16682,versement,3.0597170363320574,house
16683,inculpe,3.0597170363320574,house
16684,frousse,3.0597170363320574,house
16685,annihiler,3.0597170363320574,house
16686,empiler,3.0597170363320574,house
16687,sailing,3.0597170363320574,house
16688,accaparer,3.0597170363320574,house
16689,enroler,3.0597170363320574,house
16690,bobard,3.0597170363320574,house
16691,ensanglanter,3.0597170363320574,house
16692,baler,3.0597170363320574,house
16693,croitre,3.0597170363320574,house
16694,pede,3.0597170363320574,house
16695,hobbit,3.0597170363320574,house
16696,scrooge,3.0597170363320574,house
16697,plow,3.0597170363320574,house
16698,ravitailler,3.0597170363320574,house
16699,blaine,3.0597170363320574,house
16700,abrasion,3.0597170363320574,house
16701,narguer,3.0597170363320574,house
16702,categorique,3.0597170363320574,house
16703,macgyver,3.0597170363320574,house
16704,porterai,3.0597170363320574,house
16705,barrez,3.0597170363320574,house
16706,admettez,3.0597170363320574,house
16707,zeppelin,3.0597170363320574,house
16708,scarlett,3.0597170363320574,house
16709,difficulter,3.0597170363320574,house
16710,potin,3.0597170363320574,house
16711,courte,3.0597170363320574,house
16712,servira,3.0597170363320574,house
16713,medico,3.0597170363320574,house
16714,pompon,3.0597170363320574,house
16715,conservation,3.0597170363320574,house
16716,islam,3.0597170363320574,house
16717,personnaliser,3.0597170363320574,house
16718,inflation,3.0597170363320574,house
16719,complimenter,3.0597170363320574,house
16720,assuremer,3.0597170363320574,house
16721,homophobe,3.0597170363320574,house
16722,exalter,3.0597170363320574,house
16723,crecher,3.0597170363320574,house
16724,kerosene,3.0597170363320574,house
16725,rain,3.0564813307353376,house
16726,deep,3.043013266372649,house
16727,rich,3.043013266372649,house
16728,engage,3.043013266372649,house
16729,they,3.0296352900710564,house
16730,determine,3.0296352900710564,house
16731,plain,3.0296352900710564,house
16732,ethnique,3.028945377665304,house
16733,fanny,3.028945377665304,house
16734,apprehension,3.028945377665304,house
16735,ergo,3.028945377665304,house
16736,volvo,3.028945377665304,house
16737,cyclone,3.028945377665304,house
16738,croustillant,3.028945377665304,house
16739,accordez,3.028945377665304,house
16740,grandement,3.028945377665304,house
16741,arnaqueur,3.028945377665304,house
16742,grandis,3.028945377665304,house
16743,abject,3.028945377665304,house
16744,emmenon,3.028945377665304,house
16745,wyatt,3.028945377665304,house
16746,regeneration,3.028945377665304,house
16747,poli,3.028945377665304,house
16748,duvet,3.028945377665304,house
16749,gardons,3.028945377665304,house
16750,ducon,3.028945377665304,house
16751,injoignable,3.028945377665304,house
16752,ferait,3.028945377665304,house
16753,abstraction,3.028945377665304,house
16754,obei,3.028945377665304,house
16755,garfield,3.028945377665304,house
16756,fetard,3.028945377665304,house
16757,venon,3.028945377665304,house
16758,persecuter,3.028945377665304,house
16759,celibat,3.028945377665304,house
16760,crucifier,3.028945377665304,house
16761,renseigne,3.028945377665304,house
16762,corbeau,3.028945377665304,house
16763,superber,3.028945377665304,house
16764,coquillage,3.028945377665304,house
16765,montreal,3.028945377665304,house
16766,kayak,3.028945377665304,house
16767,rayonner,3.028945377665304,house
16768,mythologie,3.028945377665304,house
16769,aaah,3.028945377665304,house
16770,ceremonial,3.028945377665304,house
16771,entrevoir,3.028945377665304,house
16772,hesit,3.028945377665304,house
16773,forain,3.028945377665304,house
16774,approvisionner,3.028945377665304,house
16775,stipuler,3.028945377665304,house
16776,pantoufle,3.028945377665304,house
16777,aerer,3.028945377665304,house
16778,suivon,3.028945377665304,house
16779,galerer,3.028945377665304,house
16780,compta,3.028945377665304,house
16781,ponte,3.028945377665304,house
16782,polluer,3.028945377665304,house
16783,rogner,3.028945377665304,house
16784,orgie,3.028945377665304,house
16785,entrant,3.028945377665304,house
16786,texas,3.003144836571015,house
16787,away,3.003144836571015,house
16788,defigurer,2.999092414515623,house
16789,infusion,2.999092414515623,house
16790,manigance,2.999092414515623,house
16791,repasse,2.999092414515623,house
16792,lego,2.999092414515623,house
16793,mechamment,2.999092414515623,house
16794,constructif,2.999092414515623,house
16795,usb,2.999092414515623,house
16796,caler,2.999092414515623,house
16797,synchroniser,2.999092414515623,house
16798,deguster,2.999092414515623,house
16799,presentateur,2.999092414515623,house
16800,remettra,2.999092414515623,house
16801,voudrais,2.999092414515623,house
16802,frayer,2.999092414515623,house
16803,croisade,2.999092414515623,house
16804,exhumer,2.999092414515623,house
16805,demarrez,2.999092414515623,house
16806,berline,2.999092414515623,house
16807,elfe,2.999092414515623,house
16808,gothique,2.999092414515623,house
16809,detestable,2.999092414515623,house
16810,agripper,2.999092414515623,house
16811,fondue,2.999092414515623,house
16812,youpi,2.999092414515623,house
16813,changeon,2.999092414515623,house
16814,horrifier,2.999092414515623,house
16815,epauler,2.999092414515623,house
16816,verifion,2.999092414515623,house
16817,beethoven,2.999092414515623,house
16818,asphyxie,2.999092414515623,house
16819,irreel,2.999092414515623,house
16820,recommencon,2.999092414515623,house
16821,ancre,2.999092414515623,house
16822,donjon,2.999092414515623,house
16823,pecan,2.999092414515623,house
16824,contribuable,2.999092414515623,house
16825,schizo,2.999092414515623,house
16826,chestnut,2.999092414515623,house
16827,flirte,2.999092414515623,house
16828,perche,2.999092414515623,house
16829,relayer,2.999092414515623,house
16830,barmaid,2.999092414515623,house
16831,brutalite,2.999092414515623,house
16832,bloque,2.999092414515623,house
16833,classeur,2.999092414515623,house
16834,represente,2.999092414515623,house
16835,parfumer,2.999092414515623,house
16836,chameau,2.999092414515623,house
16837,instituteur,2.999092414515623,house
16838,paria,2.999092414515623,house
16839,rotir,2.999092414515623,house
16840,rem,2.999092414515623,house
16841,appetissant,2.999092414515623,house
16842,mate,2.990030035478697,house
16843,last,2.990030035478697,house
16844,north,2.9770006734363097,house
16845,billy,2.9770006734363097,house
16846,roulement,2.9701048776423704,house
16847,optimisme,2.9701048776423704,house
16848,funeraire,2.9701048776423704,house
16849,brancard,2.9701048776423704,house
16850,paperasserie,2.9701048776423704,house
16851,inquieterer,2.9701048776423704,house
16852,vernis,2.9701048776423704,house
16853,anonymat,2.9701048776423704,house
16854,cicatriser,2.9701048776423704,house
16855,bangkok,2.9701048776423704,house
16856,liberateur,2.9701048776423704,house
16857,kamikaze,2.9701048776423704,house
16858,bondir,2.9701048776423704,house
16859,luxueux,2.9701048776423704,house
16860,ming,2.9701048776423704,house
16861,autumn,2.9701048776423704,house
16862,rediriger,2.9701048776423704,house
16863,chochotte,2.9701048776423704,house
16864,ressemblent,2.9701048776423704,house
16865,mefie,2.9701048776423704,house
16866,chaotique,2.9701048776423704,house
16867,margariter,2.9701048776423704,house
16868,bercer,2.9701048776423704,house
16869,gaspillage,2.9701048776423704,house
16870,baba,2.9701048776423704,house
16871,violette,2.9701048776423704,house
16872,104,2.9701048776423704,house
16873,born,2.9701048776423704,house
16874,looser,2.9701048776423704,house
16875,stoke,2.9701048776423704,house
16876,corroborer,2.9701048776423704,house
16877,cree,2.9701048776423704,house
16878,greer,2.9701048776423704,house
16879,resigner,2.9701048776423704,house
16880,acceleration,2.9701048776423704,house
16881,grer,2.9701048776423704,house
16882,commencement,2.9701048776423704,house
16883,harding,2.9701048776423704,house
16884,bienfait,2.9701048776423704,house
16885,bling,2.9701048776423704,house
16886,severement,2.9701048776423704,house
16887,officieusement,2.9701048776423704,house
16888,vandalisme,2.9701048776423704,house
16889,infrarouge,2.9701048776423704,house
16890,circulaire,2.9701048776423704,house
16891,turc,2.9701048776423704,house
16892,philippines,2.9701048776423704,house
16893,exclusivement,2.9701048776423704,house
16894,indemnite,2.9701048776423704,house
16895,16h,2.9701048776423704,house
16896,passionne,2.9701048776423704,house
16897,shot,2.9640556444250743,house
16898,temp,2.9640556444250743,house
16899,album,2.9511938637644937,house
16900,los,2.9511938637644937,house
16901,fele,2.9419340006756736,house
16902,apprends,2.9419340006756736,house
16903,aimiez,2.9419340006756736,house
16904,amitier,2.9419340006756736,house
16905,21h,2.9419340006756736,house
16906,fictif,2.9419340006756736,house
16907,secretemer,2.9419340006756736,house
16908,reilly,2.9419340006756736,house
16909,hypothetique,2.9419340006756736,house
16910,costello,2.9419340006756736,house
16911,merlot,2.9419340006756736,house
16912,eileen,2.9419340006756736,house
16913,incoherent,2.9419340006756736,house
16914,legislation,2.9419340006756736,house
16915,horriblemer,2.9419340006756736,house
16916,faiseur,2.9419340006756736,house
16917,facette,2.9419340006756736,house
16918,inscrit,2.9419340006756736,house
16919,plaisant,2.9419340006756736,house
16920,rassure,2.9419340006756736,house
16921,echauffer,2.9419340006756736,house
16922,inquisition,2.9419340006756736,house
16923,extravagant,2.9419340006756736,house
16924,theoriquement,2.9419340006756736,house
16925,crucifix,2.9419340006756736,house
16926,electrocution,2.9419340006756736,house
16927,loue,2.9419340006756736,house
16928,seisme,2.9419340006756736,house
16929,colt,2.9419340006756736,house
16930,tonton,2.9419340006756736,house
16931,entorse,2.9419340006756736,house
16932,seule,2.9419340006756736,house
16933,raffiner,2.9419340006756736,house
16934,astucieux,2.9419340006756736,house
16935,chene,2.9419340006756736,house
16936,adverse,2.9419340006756736,house
16937,oie,2.9419340006756736,house
16938,rampant,2.9419340006756736,house
16939,grouper,2.9419340006756736,house
16940,m2,2.9419340006756736,house
16941,defensif,2.9419340006756736,house
16942,bienfaisance,2.9419340006756736,house
16943,wacky,2.9419340006756736,house
16944,raviver,2.9419340006756736,house
16945,etreindre,2.9419340006756736,house
16946,hydrate,2.91453502648756,house
16947,flasher,2.91453502648756,house
16948,rendors,2.91453502648756,house
16949,patientez,2.91453502648756,house
16950,cuistot,2.91453502648756,house
16951,hormis,2.91453502648756,house
16952,aiser,2.91453502648756,house
16953,pessimiste,2.91453502648756,house
16954,faster,2.91453502648756,house
16955,deconseiller,2.91453502648756,house
16956,robuste,2.91453502648756,house
16957,notamment,2.91453502648756,house
16958,adio,2.91453502648756,house
16959,musiqu,2.91453502648756,house
16960,ligament,2.91453502648756,house
16961,moise,2.91453502648756,house
16962,org,2.91453502648756,house
16963,manquai,2.91453502648756,house
16964,pleure,2.91453502648756,house
16965,honneter,2.91453502648756,house
16966,rab,2.91453502648756,house
16967,biographie,2.91453502648756,house
16968,poussiereux,2.91453502648756,house
16969,sadique,2.91453502648756,house
16970,derangeant,2.91453502648756,house
16971,emmy,2.91453502648756,house
16972,sos,2.91453502648756,house
16973,masters,2.91453502648756,house
16974,escroquer,2.91453502648756,house
16975,auberge,2.91453502648756,house
16976,dingo,2.91453502648756,house
16977,rocker,2.91453502648756,house
16978,ecouterai,2.91453502648756,house
16979,nageur,2.91453502648756,house
16980,apprenez,2.91453502648756,house
16981,pauvrete,2.91453502648756,house
16982,meute,2.91453502648756,house
16983,deplace,2.91453502648756,house
16984,approfondie,2.91453502648756,house
16985,gluant,2.91453502648756,house
16986,bryan,2.91453502648756,house
16987,emballe,2.91453502648756,house
16988,entreposer,2.91453502648756,house
16989,fourteen,2.91453502648756,house
16990,frappez,2.91453502648756,house
16991,myrtille,2.91453502648756,house
16992,mimi,2.91453502648756,house
16993,incognito,2.91453502648756,house
16994,now,2.8880971482946416,house
16995,mijote,2.8878667794053983,house
16996,coalition,2.8878667794053983,house
16997,inventeur,2.8878667794053983,house
16998,6000,2.8878667794053983,house
16999,invulnerable,2.8878667794053983,house
17000,investi,2.8878667794053983,house
17001,adoptif,2.8878667794053983,house
17002,evanoui,2.8878667794053983,house
17003,sociable,2.8878667794053983,house
17004,tombeur,2.8878667794053983,house
17005,reveillee,2.8878667794053983,house
17006,mtv,2.8878667794053983,house
17007,poignard,2.8878667794053983,house
17008,servez,2.8878667794053983,house
17009,flolo,2.8878667794053983,house
17010,stockage,2.8878667794053983,house
17011,remette,2.8878667794053983,house
17012,piment,2.8878667794053983,house
17013,brooke,2.8878667794053983,house
17014,fm,2.8878667794053983,house
17015,pellicule,2.8878667794053983,house
17016,soucieux,2.8878667794053983,house
17017,entasser,2.8878667794053983,house
17018,trivial,2.8878667794053983,house
17019,nash,2.8878667794053983,house
17020,1973,2.8878667794053983,house
17021,gravir,2.8878667794053983,house
17022,taulard,2.8878667794053983,house
17023,croquis,2.8878667794053983,house
17024,sejourner,2.8878667794053983,house
17025,disiez,2.8878667794053983,house
17026,revolutionnaire,2.8878667794053983,house
17027,liqueur,2.8878667794053983,house
17028,avais,2.8878667794053983,house
17029,cain,2.8878667794053983,house
17030,capricieux,2.8878667794053983,house
17031,edison,2.8878667794053983,house
17032,connaissent,2.8878667794053983,house
17033,remplissez,2.8878667794053983,house
17034,conjecture,2.8878667794053983,house
17035,tranchant,2.8878667794053983,house
17036,empieter,2.8878667794053983,house
17037,rebeller,2.8878667794053983,house
17038,velours,2.8878667794053983,house
17039,sparky,2.8878667794053983,house
17040,feraient,2.8878667794053983,house
17041,suede,2.8878667794053983,house
17042,mouillee,2.8878667794053983,house
17043,ravissante,2.8878667794053983,house
17044,vaporiser,2.8878667794053983,house
17045,decrivez,2.8878667794053983,house
17046,appater,2.8878667794053983,house
17047,bart,2.8878667794053983,house
17048,propulsion,2.8878667794053983,house
17049,decrypter,2.8878667794053983,house
17050,manquerai,2.8878667794053983,house
17051,precipitation,2.8878667794053983,house
17052,rouger,2.8878667794053983,house
17053,like,2.8757132077988,house
17054,power,2.8757132077988,house
17055,shopping,2.863405476650043,house
17056,aid,2.863405476650043,house
17057,union,2.863405476650043,house
17058,young,2.863405476650043,house
17059,cambridge,2.861891293002137,house
17060,transmetteur,2.861891293002137,house
17061,ramollir,2.861891293002137,house
17062,theorique,2.861891293002137,house
17063,ardoise,2.861891293002137,house
17064,guatemala,2.861891293002137,house
17065,paroisse,2.861891293002137,house
17066,conditionnelle,2.861891293002137,house
17067,beatrice,2.861891293002137,house
17068,desamorcer,2.861891293002137,house
17069,flynn,2.861891293002137,house
17070,saveur,2.861891293002137,house
17071,irrefutable,2.861891293002137,house
17072,sap,2.861891293002137,house
17073,fusible,2.861891293002137,house
17074,entente,2.861891293002137,house
17075,vigueur,2.861891293002137,house
17076,joujou,2.861891293002137,house
17077,penelope,2.861891293002137,house
17078,sourde,2.861891293002137,house
17079,queens,2.861891293002137,house
17080,deb,2.861891293002137,house
17081,harcele,2.861891293002137,house
17082,paragraphe,2.861891293002137,house
17083,jouent,2.861891293002137,house
17084,dispo,2.861891293002137,house
17085,rectifier,2.861891293002137,house
17086,animation,2.861891293002137,house
17087,eterniser,2.861891293002137,house
17088,inondation,2.861891293002137,house
17089,arriv,2.861891293002137,house
17090,juliette,2.861891293002137,house
17091,salair,2.861891293002137,house
17092,cody,2.861891293002137,house
17093,devient,2.861891293002137,house
17094,atlantique,2.861891293002137,house
17095,stature,2.861891293002137,house
17096,bizarrerie,2.861891293002137,house
17097,revendiquer,2.861891293002137,house
17098,nostalgique,2.861891293002137,house
17099,ravisseur,2.861891293002137,house
17100,painless,2.861891293002137,house
17101,dickens,2.861891293002137,house
17102,madrid,2.861891293002137,house
17103,recoin,2.861891293002137,house
17104,deluxe,2.861891293002137,house
17105,sauvegarder,2.861891293002137,house
17106,cabl,2.861891293002137,house
17107,friandise,2.861891293002137,house
17108,suppression,2.861891293002137,house
17109,debarras,2.861891293002137,house
17110,infame,2.861891293002137,house
17111,precipite,2.861891293002137,house
17112,rural,2.861891293002137,house
17113,decomposer,2.861891293002137,house
17114,perseverer,2.861891293002137,house
17115,detective,2.851173022615171,house
17116,accuse,2.851173022615171,house
17117,cirer,2.836573485017848,house
17118,interroge,2.836573485017848,house
17119,redi,2.836573485017848,house
17120,convertible,2.836573485017848,house
17121,jacques,2.836573485017848,house
17122,scotcher,2.836573485017848,house
17123,entoure,2.836573485017848,house
17124,selective,2.836573485017848,house
17125,negociable,2.836573485017848,house
17126,survoler,2.836573485017848,house
17127,malheureuse,2.836573485017848,house
17128,epargnez,2.836573485017848,house
17129,deguerpir,2.836573485017848,house
17130,gonflable,2.836573485017848,house
17131,capte,2.836573485017848,house
17132,poter,2.836573485017848,house
17133,meticuleux,2.836573485017848,house
17134,empathie,2.836573485017848,house
17135,reprogrammer,2.836573485017848,house
17136,oracle,2.836573485017848,house
17137,lunatique,2.836573485017848,house
17138,platine,2.836573485017848,house
17139,che,2.836573485017848,house
17140,secretement,2.836573485017848,house
17141,fleuriste,2.836573485017848,house
17142,tourisme,2.836573485017848,house
17143,deleguer,2.836573485017848,house
17144,ouverte,2.836573485017848,house
17145,justification,2.836573485017848,house
17146,alleluia,2.836573485017848,house
17147,attrister,2.836573485017848,house
17148,discredit,2.836573485017848,house
17149,antisocial,2.836573485017848,house
17150,tasser,2.836573485017848,house
17151,payez,2.836573485017848,house
17152,ponctuel,2.836573485017848,house
17153,savais,2.836573485017848,house
17154,multitude,2.836573485017848,house
17155,gard,2.836573485017848,house
17156,souviendrai,2.836573485017848,house
17157,continuum,2.836573485017848,house
17158,retombee,2.836573485017848,house
17159,1977,2.836573485017848,house
17160,halte,2.836573485017848,house
17161,prouve,2.836573485017848,house
17162,tope,2.836573485017848,house
17163,labyrinthe,2.836573485017848,house
17164,education,2.8269303015504814,house
17165,south,2.8149182534300574,house
17166,heart,2.8149182534300574,house
17167,favorite,2.8149182534300574,house
17168,cherch,2.8118808724274764,house
17169,intituler,2.8118808724274764,house
17170,apprentissage,2.8118808724274764,house
17171,quatorze,2.8118808724274764,house
17172,scrupule,2.8118808724274764,house
17173,persecution,2.8118808724274764,house
17174,intentionnellement,2.8118808724274764,house
17175,confiner,2.8118808724274764,house
17176,tolerant,2.8118808724274764,house
17177,erre,2.8118808724274764,house
17178,eviton,2.8118808724274764,house
17179,prenant,2.8118808724274764,house
17180,alchimie,2.8118808724274764,house
17181,protestation,2.8118808724274764,house
17182,vancouver,2.8118808724274764,house
17183,arche,2.8118808724274764,house
17184,baril,2.8118808724274764,house
17185,haystack,2.8118808724274764,house
17186,miraculeux,2.8118808724274764,house
17187,etui,2.8118808724274764,house
17188,lest,2.8118808724274764,house
17189,etalon,2.8118808724274764,house
17190,titrage,2.8118808724274764,house
17191,mindy,2.8118808724274764,house
17192,repa,2.8118808724274764,house
17193,bp,2.8118808724274764,house
17194,apprenti,2.8118808724274764,house
17195,vieillard,2.8118808724274764,house
17196,mediter,2.8118808724274764,house
17197,recontacter,2.8118808724274764,house
17198,ecouton,2.8118808724274764,house
17199,sanchez,2.8118808724274764,house
17200,rabattre,2.8118808724274764,house
17201,lointain,2.8118808724274764,house
17202,indiscret,2.8118808724274764,house
17203,twister,2.8118808724274764,house
17204,prairie,2.8118808724274764,house
17205,at,2.80297791945705,house
17206,touch,2.80297791945705,house
17207,ll,2.80297791945705,house
17208,room,2.791108448417421,house
17209,old,2.791108448417421,house
17210,famill,2.7877833208484155,house
17211,penal,2.7877833208484155,house
17212,satisfaisant,2.7877833208484155,house
17213,retablissement,2.7877833208484155,house
17214,emerger,2.7877833208484155,house
17215,omaha,2.7877833208484155,house
17216,etroite,2.7877833208484155,house
17217,elastique,2.7877833208484155,house
17218,elvi,2.7877833208484155,house
17219,photocopie,2.7877833208484155,house
17220,rappeller,2.7877833208484155,house
17221,apprise,2.7877833208484155,house
17222,halo,2.7877833208484155,house
17223,seduisante,2.7877833208484155,house
17224,lindsey,2.7877833208484155,house
17225,19h,2.7877833208484155,house
17226,cyrus,2.7877833208484155,house
17227,mechancete,2.7877833208484155,house
17228,cubain,2.7877833208484155,house
17229,travaill,2.7877833208484155,house
17230,grimace,2.7877833208484155,house
17231,106,2.7877833208484155,house
17232,jenna,2.7877833208484155,house
17233,depens,2.7877833208484155,house
17234,grouill,2.7877833208484155,house
17235,persecute,2.7877833208484155,house
17236,gemir,2.7877833208484155,house
17237,275,2.7877833208484155,house
17238,opium,2.7877833208484155,house
17239,agenouiller,2.7877833208484155,house
17240,voltage,2.7877833208484155,house
17241,instruire,2.7877833208484155,house
17242,instantanement,2.7877833208484155,house
17243,platre,2.7877833208484155,house
17244,jardinier,2.7877833208484155,house
17245,rdv,2.7877833208484155,house
17246,maree,2.7877833208484155,house
17247,flan,2.7877833208484155,house
17248,suit,2.7793090041630446,house
17249,we,2.7793090041630446,house
17250,building,2.7793090041630446,house
17251,huh,2.7793090041630446,house
17252,inhumain,2.764252823438221,house
17253,assortir,2.764252823438221,house
17254,genome,2.764252823438221,house
17255,ouvertement,2.764252823438221,house
17256,affectueux,2.764252823438221,house
17257,carpenter,2.764252823438221,house
17258,reussie,2.764252823438221,house
17259,conscier,2.764252823438221,house
17260,lice,2.764252823438221,house
17261,passant,2.764252823438221,house
17262,popularite,2.764252823438221,house
17263,abstinence,2.764252823438221,house
17264,abstenir,2.764252823438221,house
17265,etiqueter,2.764252823438221,house
17266,chevaucher,2.764252823438221,house
17267,empereur,2.764252823438221,house
17268,botox,2.764252823438221,house
17269,conduis,2.764252823438221,house
17270,jouir,2.764252823438221,house
17271,pourrion,2.764252823438221,house
17272,hosto,2.764252823438221,house
17273,denomme,2.764252823438221,house
17274,obama,2.764252823438221,house
17275,tet,2.764252823438221,house
17276,personnelle,2.764252823438221,house
17277,bordeaux,2.764252823438221,house
17278,pipeline,2.764252823438221,house
17279,118,2.764252823438221,house
17280,respectueux,2.764252823438221,house
17281,faxer,2.764252823438221,house
17282,impregner,2.764252823438221,house
17283,ingenieux,2.764252823438221,house
17284,equilibrer,2.764252823438221,house
17285,montagn,2.764252823438221,house
17286,meprend,2.764252823438221,house
17287,rout,2.764252823438221,house
17288,carrefour,2.764252823438221,house
17289,nova,2.764252823438221,house
17290,alarmer,2.764252823438221,house
17291,holden,2.764252823438221,house
17292,rolex,2.764252823438221,house
17293,bmw,2.764252823438221,house
17294,envoye,2.764252823438221,house
17295,aversion,2.764252823438221,house
17296,pay,2.755916924636661,house
17297,over,2.755916924636661,house
17298,so,2.74432268926801,house
17299,can,2.74432268926801,house
17300,cookie,2.74432268926801,house
17301,discutable,2.741263305213523,house
17302,fureur,2.741263305213523,house
17303,quelquefois,2.741263305213523,house
17304,titanium,2.741263305213523,house
17305,inimaginable,2.741263305213523,house
17306,mandarin,2.741263305213523,house
17307,corrompu,2.741263305213523,house
17308,clement,2.741263305213523,house
17309,perseverance,2.741263305213523,house
17310,insubordination,2.741263305213523,house
17311,chandell,2.741263305213523,house
17312,rapprochement,2.741263305213523,house
17313,controleur,2.741263305213523,house
17314,monk,2.741263305213523,house
17315,longuement,2.741263305213523,house
17316,remballer,2.741263305213523,house
17317,esta,2.741263305213523,house
17318,instaurer,2.741263305213523,house
17319,mepris,2.741263305213523,house
17320,catastrophique,2.741263305213523,house
17321,cocoa,2.741263305213523,house
17322,anthrax,2.741263305213523,house
17323,couronner,2.741263305213523,house
17324,emprunte,2.741263305213523,house
17325,hospice,2.741263305213523,house
17326,toutefois,2.741263305213523,house
17327,preventif,2.741263305213523,house
17328,shui,2.741263305213523,house
17329,saler,2.741263305213523,house
17330,drugstore,2.741263305213523,house
17331,tivo,2.741263305213523,house
17332,dependant,2.741263305213523,house
17333,retravailler,2.741263305213523,house
17334,regale,2.741263305213523,house
17335,cochonnerie,2.741263305213523,house
17336,bugger,2.741263305213523,house
17337,braque,2.741263305213523,house
17338,pourriture,2.741263305213523,house
17339,webcam,2.741263305213523,house
17340,strategique,2.741263305213523,house
17341,hero,2.7327952798345096,house
17342,good,2.7327952798345096,house
17343,co2,2.718790449361464,house
17344,trahie,2.718790449361464,house
17345,golfe,2.718790449361464,house
17346,hurlement,2.718790449361464,house
17347,braver,2.718790449361464,house
17348,cale,2.718790449361464,house
17349,temperament,2.718790449361464,house
17350,cosmos,2.718790449361464,house
17351,spectrum,2.718790449361464,house
17352,rangez,2.718790449361464,house
17353,rugby,2.718790449361464,house
17354,claudia,2.718790449361464,house
17355,gouverne,2.718790449361464,house
17356,dandy,2.718790449361464,house
17357,polar,2.718790449361464,house
17358,wright,2.718790449361464,house
17359,module,2.718790449361464,house
17360,influer,2.718790449361464,house
17361,imperfection,2.718790449361464,house
17362,dante,2.718790449361464,house
17363,raccourcir,2.718790449361464,house
17364,20h,2.718790449361464,house
17365,lanceur,2.718790449361464,house
17366,carburant,2.718790449361464,house
17367,dister,2.718790449361464,house
17368,retracer,2.718790449361464,house
17369,renover,2.718790449361464,house
17370,romp,2.718790449361464,house
17371,portiere,2.718790449361464,house
17372,bavardage,2.718790449361464,house
17373,javier,2.718790449361464,house
17374,cm2,2.718790449361464,house
17375,celler,2.696811542642689,house
17376,mono,2.696811542642689,house
17377,trimballer,2.696811542642689,house
17378,intolerable,2.696811542642689,house
17379,reconduire,2.696811542642689,house
17380,drape,2.696811542642689,house
17381,fanfare,2.696811542642689,house
17382,eli,2.696811542642689,house
17383,delaisser,2.696811542642689,house
17384,israel,2.696811542642689,house
17385,educatif,2.696811542642689,house
17386,epiler,2.696811542642689,house
17387,norris,2.696811542642689,house
17388,plair,2.696811542642689,house
17389,fanatique,2.696811542642689,house
17390,choisie,2.696811542642689,house
17391,evaporer,2.696811542642689,house
17392,lesquelle,2.696811542642689,house
17393,interdit,2.696811542642689,house
17394,doter,2.696811542642689,house
17395,elude,2.696811542642689,house
17396,britannique,2.696811542642689,house
17397,delinquant,2.696811542642689,house
17398,hotline,2.696811542642689,house
17399,precedente,2.696811542642689,house
17400,dentifrice,2.696811542642689,house
17401,mime,2.696811542642689,house
17402,cantine,2.696811542642689,house
17403,sommer,2.696811542642689,house
17404,esperant,2.696811542642689,house
17405,partisan,2.696811542642689,house
17406,compulsion,2.696811542642689,house
17407,abriter,2.696811542642689,house
17408,directive,2.696811542642689,house
17409,passera,2.696811542642689,house
