Unnamed: 0,mots,poids,serie
973,quiconque,3.8009602516950256,fearitself
974,trouvera,3.8009602516950256,fearitself
975,discret,3.781447901804296,fearitself
976,baser,3.781447901804296,fearitself
977,herbe,3.7621240799808224,fearitself
978,deliverance,3.752864216892003,fearitself
979,chevauchee,3.752864216892003,fearitself
980,bousille,3.752864216892003,fearitself
981,circonstanciel,3.752864216892003,fearitself
982,mordre,3.742985177948521,fearitself
983,rigole,3.742985177948521,fearitself
984,chef,3.7267476311813854,fearitself
985,exciter,3.724027690039433,fearitself
986,prenom,3.724027690039433,fearitself
987,solitude,3.724027690039433,fearitself
988,afin,3.7052482093397554,fearitself
989,sexuel,3.7052482093397554,fearitself
990,punir,3.7052482093397554,fearitself
991,perdu,3.7052482093397554,fearitself
992,gueul,3.7052482093397554,fearitself
993,finement,3.692239595075568,fearitself
994,montrera,3.692239595075568,fearitself
995,enquete,3.686643424015128,fearitself
996,essayez,3.686643424015128,fearitself
997,allons,3.668210113805281,fearitself
998,pensent,3.668210113805281,fearitself
999,violer,3.668210113805281,fearitself
1000,placard,3.668210113805281,fearitself
1001,plaiser,3.668210113805281,fearitself
1002,lourd,3.668210113805281,fearitself
1003,relation,3.6664440932181246,fearitself
1004,teler,3.649945146678735,fearitself
1005,mortel,3.649945146678735,fearitself
1006,avantage,3.649945146678735,fearitself
1007,demenager,3.649945146678735,fearitself
1008,fumer,3.649945146678735,fearitself
1009,etablir,3.649945146678735,fearitself
1010,vaya,3.6350811812356194,fearitself
1011,rapelle,3.6350811812356194,fearitself
1012,venant,3.6350811812356194,fearitself
1013,meteorologique,3.6350811812356194,fearitself
1014,implicite,3.6350811812356194,fearitself
1015,nerveuse,3.6350811812356194,fearitself
1016,puce,3.6318454756389,fearitself
1017,louer,3.6318454756389,fearitself
1018,grandir,3.6318454756389,fearitself
1019,posseder,3.6318454756389,fearitself
1020,epouser,3.6318454756389,fearitself
1021,periode,3.6318454756389,fearitself
1022,appetit,3.6318454756389,fearitself
1023,lune,3.613908135673378,fearitself
1024,genou,3.613908135673378,fearitself
1025,copain,3.613908135673378,fearitself
1026,faisai,3.613908135673378,fearitself
1027,cheval,3.613908135673378,fearitself
1028,enceint,3.613908135673378,fearitself
1029,repond,3.5961302408388867,fearitself
1030,cour,3.5961302408388867,fearitself
1031,ruiner,3.5961302408388867,fearitself
1032,chasse,3.5961302408388867,fearitself
1033,attrayant,3.581013959965344,fearitself
1034,fichai,3.581013959965344,fearitself
1035,reculer,3.5785089814745765,fearitself
1036,construire,3.5785089814745765,fearitself
1037,meriter,3.5610416215370675,fearitself
1038,fonctionner,3.5610416215370675,fearitself
1039,rapidement,3.5610416215370675,fearitself
1040,ecraser,3.5610416215370675,fearitself
1041,taylor,3.5610416215370675,fearitself
1042,superbe,3.5610416215370675,fearitself
1043,barre,3.5437254960508384,fearitself
1044,soucier,3.5437254960508384,fearitself
1045,liberte,3.5437254960508384,fearitself
1046,ange,3.5437254960508384,fearitself
1047,tes,3.5437254960508384,fearitself
1048,douer,3.5437254960508384,fearitself
1049,pieger,3.5437254960508384,fearitself
1050,nourrit,3.529720665577793,fearitself
1051,migration,3.529720665577793,fearitself
1052,obstetricien,3.529720665577793,fearitself
1053,restante,3.529720665577793,fearitself
1054,clignote,3.529720665577793,fearitself
1055,asocial,3.529720665577793,fearitself
1056,noel,3.5265580086680552,fearitself
1057,regretter,3.5265580086680552,fearitself
1058,parfaitement,3.5265580086680552,fearitself
1059,placer,3.5265580086680552,fearitself
1060,reposer,3.5265580086680552,fearitself
1061,habiter,3.5265580086680552,fearitself
1062,temoin,3.5095366293322385,fearitself
1063,serieusement,3.5095366293322385,fearitself
1064,bete,3.5095366293322385,fearitself
1065,bande,3.5095366293322385,fearitself
1066,systeme,3.5095366293322385,fearitself
1067,remarquer,3.492658892040509,fearitself
1068,honnete,3.492658892040509,fearitself
1069,veritable,3.492658892040509,fearitself
1070,changement,3.492658892040509,fearitself
1071,doucement,3.492658892040509,fearitself
1072,dingue,3.492658892040509,fearitself
1073,bye,3.492482320267076,fearitself
1074,brighton,3.480930501408361,fearitself
1075,lopette,3.480930501408361,fearitself
1076,embarqu,3.480930501408361,fearitself
1077,sois,3.475922392699476,fearitself
1078,enerver,3.475922392699476,fearitself
1079,deviner,3.475922392699476,fearitself
1080,merite,3.475922392699476,fearitself
1081,considerer,3.475922392699476,fearitself
1082,fini,3.475922392699476,fearitself
1083,avocat,3.475922392699476,fearitself
1084,tire,3.464444733012363,fearitself
1085,froid,3.4593247870700856,fearitself
1086,entier,3.4593247870700856,fearitself
1087,paix,3.4593247870700856,fearitself
1088,habitude,3.4593247870700856,fearitself
1089,attaquer,3.4593247870700856,fearitself
1090,chacun,3.4593247870700856,fearitself
1091,realiser,3.4593247870700856,fearitself
1092,courir,3.4593247870700856,fearitself
1093,douleur,3.442863788797055,fearitself
1094,ame,3.442863788797055,fearitself
1095,poursuivre,3.442863788797055,fearitself
1096,souhaiter,3.442863788797055,fearitself
1097,impliquer,3.442863788797055,fearitself
1098,loi,3.442863788797055,fearitself
1099,vraie,3.442863788797055,fearitself
1100,sauter,3.442863788797055,fearitself
1101,concerner,3.442863788797055,fearitself
1102,ligne,3.442863788797055,fearitself
1103,trouve,3.442863788797055,fearitself
1104,installer,3.442863788797055,fearitself
1105,lumieres,3.434410485773468,fearitself
1106,recroitre,3.434410485773468,fearitself
1107,berk,3.434410485773468,fearitself
1108,tourtereal,3.434410485773468,fearitself
1109,remunerer,3.434410485773468,fearitself
1110,blague,3.426537167518733,fearitself
1111,attirer,3.426537167518733,fearitself
1112,ignorer,3.426537167518733,fearitself
1113,prenez,3.426537167518733,fearitself
1114,couvrir,3.426537167518733,fearitself
1115,gamin,3.426537167518733,fearitself
1116,avance,3.426537167518733,fearitself
1117,vivant,3.426537167518733,fearitself
1118,obtenir,3.426537167518733,fearitself
1119,regle,3.410342747053494,fearitself
1120,peine,3.410342747053494,fearitself
1121,cense,3.410342747053494,fearitself
1122,ensembl,3.410342747053494,fearitself
1123,abandonner,3.410342747053494,fearitself
1124,foutre,3.410342747053494,fearitself
1125,ramener,3.410342747053494,fearitself
1126,vide,3.410342747053494,fearitself
1127,remettre,3.410342747053494,fearitself
1128,fermer,3.410342747053494,fearitself
1129,ressentir,3.410342747053494,fearitself
1130,lacher,3.410342747053494,fearitself
1131,seconde,3.410342747053494,fearitself
1132,vendre,3.410342747053494,fearitself
1133,verre,3.410342747053494,fearitself
1134,responsable,3.410342747053494,fearitself
1135,mentir,3.410342747053494,fearitself
1136,arretez,3.410342747053494,fearitself
1137,tourner,3.410342747053494,fearitself
1138,chambre,3.3942784036589657,fearitself
1139,mienne,3.3942784036589657,fearitself
1140,cinq,3.3942784036589657,fearitself
1141,drole,3.3942784036589657,fearitself
1142,compter,3.3942784036589657,fearitself
1143,retourner,3.3942784036589657,fearitself
1144,chemin,3.3942784036589657,fearitself
1145,offrir,3.3942784036589657,fearitself
1146,reconnaitre,3.3942784036589657,fearitself
1147,ete,3.3942784036589657,fearitself
1148,celer,3.3942784036589657,fearitself
1149,jeune,3.3942784036589657,fearitself
1150,regardez,3.3942784036589657,fearitself
1151,accepter,3.3942784036589657,fearitself
1152,controler,3.3942784036589657,fearitself
1153,durer,3.3942784036589657,fearitself
1154,controle,3.3942784036589657,fearitself
1155,interesser,3.3942784036589657,fearitself
1156,reponse,3.3942784036589657,fearitself
1157,ustensile,3.3899587232026342,fearitself
1158,pleurai,3.3899587232026342,fearitself
1159,1x02,3.3899587232026342,fearitself
1160,madden,3.3899587232026342,fearitself
1161,am,3.381870712842093,fearitself
1162,pire,3.378342064360612,fearitself
1163,recherche,3.378342064360612,fearitself
1164,valoir,3.378342064360612,fearitself
1165,voler,3.378342064360612,fearitself
1166,appel,3.378342064360612,fearitself
1167,eviter,3.378342064360612,fearitself
1168,absolument,3.378342064360612,fearitself
1169,prochain,3.378342064360612,fearitself
1170,permettre,3.378342064360612,fearitself
1171,presque,3.378342064360612,fearitself
1172,cherche,3.378342064360612,fearitself
1173,jeu,3.362531705346385,fearitself
1174,nul,3.362531705346385,fearitself
1175,interet,3.362531705346385,fearitself
1176,chuck,3.362531705346385,fearitself
1177,tirer,3.362531705346385,fearitself
1178,rend,3.362531705346385,fearitself
1179,terminer,3.362531705346385,fearitself
1180,bienvenue,3.362531705346385,fearitself
1181,decouvrir,3.362531705346385,fearitself
1182,completement,3.362531705346385,fearitself
1183,dix,3.362531705346385,fearitself
1184,confiance,3.362531705346385,fearitself
1185,vue,3.362531705346385,fearitself
1186,oncl,3.347399108783838,fearitself
1187,ideau,3.347399108783838,fearitself
1188,guette,3.347399108783838,fearitself
1189,nocif,3.347399108783838,fearitself
1190,mur,3.346845350424333,fearitself
1191,hater,3.346845350424333,fearitself
1192,quatre,3.346845350424333,fearitself
1193,cote,3.346845350424333,fearitself
1194,skin,3.3312810695402235,fearitself
1195,aime,3.315836977352403,fearitself
1196,gagnera,3.306577114263583,fearitself
1197,diminutif,3.306577114263583,fearitself
1198,1x01,3.306577114263583,fearitself
1199,socio,3.306577114263583,fearitself
1200,cor,3.306577114263583,fearitself
1201,oubliera,3.306577114263583,fearitself
1202,mourrant,3.306577114263583,fearitself
1203,etrangle,3.306577114263583,fearitself
1204,ferez,3.306577114263583,fearitself
1205,concord,3.306577114263583,fearitself
1206,prix,3.3005112318612646,fearitself
1207,cooperation,3.3005112318612646,fearitself
1208,assuron,3.267356401110302,fearitself
1209,cherie,3.267356401110302,fearitself
1210,pardon,3.262120890625765,fearitself
1211,horrible,3.2491056858299707,fearitself
1212,decapite,3.229616073127455,fearitself
1213,1x04,3.229616073127455,fearitself
1214,davenport,3.229616073127455,fearitself
1215,exclur,3.229616073127455,fearitself
1216,renter,3.229616073127455,fearitself
1217,flemmard,3.229616073127455,fearitself
1218,belle,3.210944026607318,fearitself
1219,kevin,3.210944026607318,fearitself
1220,tourbillon,3.19324842895658,fearitself
1221,taxer,3.19324842895658,fearitself
1222,clara,3.19324842895658,fearitself
1223,difference,3.1721783939899577,fearitself
1224,cool,3.159546796380927,fearitself
1225,detruite,3.15815710914531,fearitself
1226,lanterne,3.15815710914531,fearitself
1227,cm1,3.15815710914531,fearitself
1228,debra,3.15815710914531,fearitself
1229,exclusion,3.15815710914531,fearitself
1230,entree,3.153386097507231,fearitself
1231,ter,3.139251763061046,fearitself
1232,craint,3.1242555574696285,fearitself
1233,rends,3.1242555574696285,fearitself
1234,voeux,3.1242555574696285,fearitself
1235,barque,3.1242555574696285,fearitself
1236,15,3.109545638925292,fearitself
1237,base,3.109545638925292,fearitself
1238,rue,3.0974383934224186,fearitself
1239,rouge,3.0974383934224186,fearitself
1240,12,3.0971744873737066,fearitself
1241,remetton,3.0914657346466377,fearitself
1242,etale,3.0914657346466377,fearitself
1243,appelerer,3.0914657346466377,fearitself
1244,vaurien,3.0914657346466377,fearitself
1245,secret,3.0848541415157458,fearitself
1246,certain,3.0848541415157458,fearitself
1247,charger,3.083692634846895,fearitself
1248,titre,3.083692634846895,fearitself
1249,feel,3.083692634846895,fearitself
1250,transformer,3.070040704706095,fearitself
1251,abat,3.0597170363320574,fearitself
1252,conferer,3.0597170363320574,fearitself
1253,spacieux,3.0597170363320574,fearitself
1254,gracie,3.0597170363320574,fearitself
1255,grizzly,3.0597170363320574,fearitself
1256,voil,3.0597170363320574,fearitself
1257,special,3.0360725789004057,fearitself
1258,death,3.0296352900710564,fearitself
1259,cuvette,3.028945377665304,fearitself
1260,gyneco,3.028945377665304,fearitself
1261,message,3.024000128001229,fearitself
1262,bras,3.0163462046337197,fearitself
1263,gothique,2.999092414515623,fearitself
1264,infidelite,2.999092414515623,fearitself
1265,risotto,2.999092414515623,fearitself
1266,chestnut,2.999092414515623,fearitself
1267,6h,2.9701048776423704,fearitself
1268,dios,2.9701048776423704,fearitself
1269,criminalite,2.9701048776423704,fearitself
1270,gaspillage,2.9701048776423704,fearitself
1271,habitation,2.9701048776423704,fearitself
1272,profiton,2.9701048776423704,fearitself
1273,neiger,2.9701048776423704,fearitself
1274,liberateur,2.9701048776423704,fearitself
1275,supporter,2.9511938637644937,fearitself
1276,debut,2.9511938637644937,fearitself
1277,21h,2.9419340006756736,fearitself
1278,entorse,2.9419340006756736,fearitself
1279,22h,2.9419340006756736,fearitself
1280,did,2.9419340006756736,fearitself
1281,sonnette,2.9419340006756736,fearitself
1282,poele,2.9419340006756736,fearitself
1283,voyage,2.938414267566952,fearitself
1284,quitter,2.938414267566952,fearitself
1285,catch,2.925715812209634,fearitself
1286,steve,2.925715812209634,fearitself
1287,hydrater,2.91453502648756,fearitself
1288,etriper,2.91453502648756,fearitself
1289,flingu,2.91453502648756,fearitself
1290,commence,2.913097473823105,fearitself
1291,prosperer,2.8878667794053983,fearitself
1292,interstate,2.8878667794053983,fearitself
1293,devisager,2.8878667794053983,fearitself
1294,servie,2.8878667794053983,fearitself
1295,remplissez,2.8878667794053983,fearitself
1296,connaissent,2.8878667794053983,fearitself
1297,3h,2.8878667794053983,fearitself
1298,pancreas,2.8878667794053983,fearitself
1299,affame,2.8878667794053983,fearitself
1300,liqueur,2.8878667794053983,fearitself
1301,fertilite,2.8878667794053983,fearitself
1302,sourde,2.861891293002137,fearitself
1303,demange,2.861891293002137,fearitself
1304,vivez,2.861891293002137,fearitself
1305,precipite,2.861891293002137,fearitself
1306,patron,2.851173022615171,fearitself
1307,eater,2.836573485017848,fearitself
1308,refair,2.836573485017848,fearitself
1309,hypotheque,2.836573485017848,fearitself
1310,dance,2.8269303015504814,fearitself
1311,heart,2.8149182534300574,fearitself
1312,gardon,2.8118808724274764,fearitself
1313,redoutable,2.8118808724274764,fearitself
1314,9h,2.8118808724274764,fearitself
1315,magner,2.8118808724274764,fearitself
1316,amish,2.8118808724274764,fearitself
1317,noyau,2.8118808724274764,fearitself
1318,bouder,2.7877833208484155,fearitself
1319,meritent,2.7877833208484155,fearitself
1320,everest,2.7877833208484155,fearitself
1321,kat,2.7877833208484155,fearitself
1322,infaillible,2.7877833208484155,fearitself
1323,cinquantaine,2.7877833208484155,fearitself
1324,bob,2.7793090041630446,fearitself
1325,betail,2.764252823438221,fearitself
1326,montagn,2.764252823438221,fearitself
1327,ecorcher,2.764252823438221,fearitself
1328,incroyabler,2.764252823438221,fearitself
1329,ravissant,2.764252823438221,fearitself
1330,regardai,2.741263305213523,fearitself
1331,embarque,2.741263305213523,fearitself
1332,inconfortable,2.741263305213523,fearitself
1333,26,2.72133393041654,fearitself
1334,tord,2.718790449361464,fearitself
1335,valentin,2.718790449361464,fearitself
1336,abriter,2.696811542642689,fearitself
1337,quelqu,2.696811542642689,fearitself
1338,evaporer,2.696811542642689,fearitself
1339,creature,2.676134266582058,fearitself
1340,parole,2.676134266582058,fearitself
1341,fautif,2.675305337421725,fearitself
1342,eventuellement,2.675305337421725,fearitself
1343,voiler,2.675305337421725,fearitself
1344,deformer,2.675305337421725,fearitself
1345,deshydrater,2.675305337421725,fearitself
1346,critere,2.6542519282238928,fearitself
1347,rangers,2.6542519282238928,fearitself
1348,epeler,2.6542519282238928,fearitself
1349,maquette,2.6542519282238928,fearitself
1350,janvier,2.6542519282238928,fearitself
1351,feroce,2.6542519282238928,fearitself
1352,bronzer,2.6542519282238928,fearitself
1353,depouiller,2.6542519282238928,fearitself
1354,4000,2.6542519282238928,fearitself
1355,taxi,2.642892504109977,fearitself
1356,juridiction,2.633632641021157,fearitself
1357,purifier,2.633632641021157,fearitself
1358,hmm,2.631933572580726,fearitself
1359,village,2.631933572580726,fearitself
1360,majeste,2.613429933703638,fearitself
1361,relieved,2.613429933703638,fearitself
1362,boulet,2.613429933703638,fearitself
1363,remake,2.613429933703638,fearitself
1364,dinosaure,2.593627306407458,fearitself
1365,infirmerie,2.593627306407458,fearitself
1366,souler,2.593627306407458,fearitself
1367,badge,2.588688644554394,fearitself
1368,reserve,2.588688644554394,fearitself
1369,obsede,2.5742092205503564,fearitself
1370,sorcier,2.5742092205503564,fearitself
1371,costume,2.567411848144283,fearitself
1372,demenage,2.555161025579662,fearitself
1373,neutre,2.5364688925675094,fearitself
1374,555,2.5364688925675094,fearitself
1375,loto,2.5364688925675094,fearitself
1376,preoccupation,2.5364688925675094,fearitself
1377,remue,2.5364688925675094,fearitself
1378,corne,2.518119753899313,fearitself
1379,topo,2.518119753899313,fearitself
1380,faibler,2.518119753899313,fearitself
1381,trentaine,2.518119753899313,fearitself
1382,gore,2.518119753899313,fearitself
1383,ocean,2.5151895601369114,fearitself
1384,gene,2.5151895601369114,fearitself
1385,toast,2.5049067611360742,fearitself
1386,squelette,2.5001012483966347,fearitself
1387,batter,2.5001012483966347,fearitself
1388,renier,2.5001012483966347,fearitself
1389,ruser,2.5001012483966347,fearitself
1390,info,2.484498420787591,fearitself
1391,rob,2.484498420787591,fearitself
1392,souder,2.4824016712972337,fearitself
1393,effrayee,2.4824016712972337,fearitself
1394,ragbear,2.4824016712972337,fearitself
1395,pondre,2.4824016712972337,fearitself
1396,navette,2.4650099285853644,fearitself
1397,virtuel,2.4650099285853644,fearitself
1398,bip,2.4650099285853644,fearitself
1399,ecureuil,2.4650099285853644,fearitself
1400,poisse,2.4650099285853644,fearitself
1401,arrierer,2.4650099285853644,fearitself
1402,ouir,2.4650099285853644,fearitself
1403,divorce,2.464296228814583,fearitself
1404,bouillir,2.4479154952260647,fearitself
1405,resider,2.4479154952260647,fearitself
1406,economique,2.4479154952260647,fearitself
1407,con,2.434370483461158,fearitself
1408,ger,2.431108376909683,fearitself
1409,relaxe,2.431108376909683,fearitself
1410,cheminee,2.431108376909683,fearitself
1411,blaguer,2.431108376909683,fearitself
1412,vachement,2.414579074958473,fearitself
1413,bavarder,2.414579074958473,fearitself
1414,africain,2.414579074958473,fearitself
1415,demoisell,2.414579074958473,fearitself
1416,escalade,2.414579074958473,fearitself
1417,signale,2.414579074958473,fearitself
1418,social,2.4048859199867514,fearitself
1419,senateur,2.3983185540866927,fearitself
1420,sucer,2.3983185540866927,fearitself
1421,convenable,2.3983185540866927,fearitself
1422,macher,2.382318212740251,fearitself
1423,immatriculation,2.382318212740251,fearitself
1424,differencier,2.382318212740251,fearitself
1425,suisse,2.382318212740251,fearitself
1426,prepare,2.375829718860932,fearitself
1427,catholique,2.366569855772112,fearitself
1428,intrus,2.366569855772112,fearitself
1429,incarceration,2.366569855772112,fearitself
1430,gober,2.366569855772112,fearitself
1431,equipemer,2.366569855772112,fearitself
1432,croissant,2.366569855772112,fearitself
1433,angle,2.3566908168286305,fearitself
1434,baise,2.3510656692361467,fearitself
1435,allonge,2.3510656692361467,fearitself
1436,convaincant,2.3510656692361467,fearitself
1437,extinction,2.3510656692361467,fearitself
1438,floride,2.3510656692361467,fearitself
1439,donneur,2.3510656692361467,fearitself
1440,legal,2.3471896113114346,fearitself
1441,silence,2.3471896113114346,fearitself
1442,19,2.3377333289195428,fearitself
1443,inciter,2.3357981971053583,fearitself
1444,dressing,2.3357981971053583,fearitself
1445,torse,2.3357981971053583,fearitself
1446,alligator,2.3357981971053583,fearitself
1447,regulierement,2.3357981971053583,fearitself
1448,accorde,2.3357981971053583,fearitself
1449,bernard,2.3357981971053583,fearitself
1450,film,2.3283215468447174,fearitself
1451,station,2.3283215468447174,fearitself
1452,presence,2.3283215468447174,fearitself
1453,integre,2.3207603197408178,fearitself
1454,pieu,2.3207603197408178,fearitself
1455,carotte,2.3207603197408178,fearitself
1456,remplie,2.3207603197408178,fearitself
1457,excellente,2.3207603197408178,fearitself
1458,style,2.318953848219865,fearitself
1459,hall,2.318953848219865,fearitself
1460,to,2.309629822008242,fearitself
1461,avoue,2.3059452339556774,fearitself
1462,alentours,2.3059452339556774,fearitself
1463,collecte,2.3059452339556774,fearitself
1464,ignorai,2.3059452339556774,fearitself
1465,regard,2.3003490628952377,fearitself
1466,brique,2.2913464345345247,fearitself
1467,boeuf,2.2913464345345247,fearitself
1468,bulle,2.2913464345345247,fearitself
1469,litre,2.2913464345345247,fearitself
1470,cuisse,2.2913464345345247,fearitself
1471,paye,2.276957697082425,fearitself
1472,philip,2.276957697082425,fearitself
1473,royaume,2.276957697082425,fearitself
1474,delivrer,2.276957697082425,fearitself
1475,dirige,2.276957697082425,fearitself
1476,solution,2.272762418630566,fearitself
1477,proie,2.2627730620904685,fearitself
1478,temoignage,2.2627730620904685,fearitself
1479,janet,2.2627730620904685,fearitself
1480,spatial,2.2627730620904685,fearitself
1481,incontrolable,2.2487868201157286,fearitself
1482,enfiler,2.2487868201157286,fearitself
1483,defense,2.245551114519009,fearitself
1484,contaminer,2.2349934979833925,fearitself
1485,eloignez,2.2349934979833925,fearitself
1486,devai,2.2349934979833925,fearitself
1487,cine,2.2349934979833925,fearitself
1488,pipi,2.2349934979833925,fearitself
1489,ressen,2.2349934979833925,fearitself
1490,cerise,2.2349934979833925,fearitself
1491,certains,2.2349934979833925,fearitself
1492,spirituel,2.221387845927614,fearitself
1493,sirene,2.221387845927614,fearitself
1494,complique,2.221387845927614,fearitself
1495,intriguer,2.221387845927614,fearitself
1496,assurez,2.221387845927614,fearitself
1497,dechet,2.221387845927614,fearitself
1498,indestructible,2.221387845927614,fearitself
1499,grave,2.218705073854728,fearitself
1500,quete,2.2079648255954734,fearitself
1501,duper,2.2079648255954734,fearitself
1502,trouvon,2.2079648255954734,fearitself
1503,indien,2.2079648255954734,fearitself
1504,creatif,2.2079648255954734,fearitself
1505,snob,2.2079648255954734,fearitself
1506,reuni,2.2079648255954734,fearitself
1507,investissement,2.194719598845453,fearitself
1508,bouchon,2.194719598845453,fearitself
1509,revenon,2.194719598845453,fearitself
1510,errer,2.194719598845453,fearitself
1511,souhait,2.194719598845453,fearitself
1512,spaghetti,2.194719598845453,fearitself
1513,verifie,2.194719598845453,fearitself
1514,tuez,2.194719598845453,fearitself
1515,oubli,2.194719598845453,fearitself
1516,frequence,2.194719598845453,fearitself
1517,and,2.192214620354686,fearitself
1518,crime,2.1834618711550884,fearitself
1519,tour,2.1834618711550884,fearitself
1520,oignon,2.1816475172781,fearitself
1521,plaisanterie,2.1816475172781,fearitself
1522,grossesse,2.1816475172781,fearitself
1523,trancher,2.1816475172781,fearitself
1524,industrie,2.1816475172781,fearitself
1525,brulure,2.168744112442192,fearitself
1526,buffalo,2.168744112442192,fearitself
1527,decouvert,2.168744112442192,fearitself
1528,voile,2.168744112442192,fearitself
1529,pourri,2.1560050866647624,fearitself
1530,proprio,2.1560050866647624,fearitself
1531,unir,2.1560050866647624,fearitself
1532,cimetiere,2.1560050866647624,fearitself
1533,emmerde,2.1560050866647624,fearitself
1534,celebrite,2.1560050866647624,fearitself
1535,rechauffer,2.1560050866647624,fearitself
1536,revivre,2.1434263044579023,fearitself
1537,verifiez,2.1434263044579023,fearitself
1538,preliminaire,2.1434263044579023,fearitself
1539,enfreindre,2.1434263044579023,fearitself
1540,acheteur,2.1434263044579023,fearitself
1541,sobre,2.1434263044579023,fearitself
1542,sortez,2.1434263044579023,fearitself
1543,73,2.1434263044579023,fearitself
1544,exact,2.140263647548165,fearitself
1545,glacer,2.131003784459345,fearitself
1546,feminine,2.131003784459345,fearitself
1547,reessayer,2.131003784459345,fearitself
1548,limousine,2.131003784459345,fearitself
1549,sinceremer,2.131003784459345,fearitself
1550,telephonique,2.131003784459345,fearitself
1551,feux,2.131003784459345,fearitself
1552,recul,2.118733691867531,fearitself
1553,neveu,2.118733691867531,fearitself
1554,pardonne,2.118733691867531,fearitself
1555,legitime,2.118733691867531,fearitself
1556,devorer,2.118733691867531,fearitself
1557,habille,2.118733691867531,fearitself
1558,defier,2.106612331335186,fearitself
1559,grossier,2.106612331335186,fearitself
1560,eveiller,2.106612331335186,fearitself
1561,armoire,2.106612331335186,fearitself
1562,proceder,2.106612331335186,fearitself
1563,couille,2.106612331335186,fearitself
1564,paperasse,2.106612331335186,fearitself
1565,cabine,2.106612331335186,fearitself
1566,cleveland,2.09463614028847,fearitself
1567,nid,2.09463614028847,fearitself
1568,colline,2.09463614028847,fearitself
1569,circuler,2.09463614028847,fearitself
1570,differente,2.09463614028847,fearitself
1571,gadget,2.09463614028847,fearitself
1572,insulte,2.09463614028847,fearitself
1573,decouper,2.09463614028847,fearitself
1574,action,2.089628031579585,fearitself
1575,specialiste,2.082801682641468,fearitself
1576,brule,2.082801682641468,fearitself
1577,sieste,2.082801682641468,fearitself
1578,eveille,2.082801682641468,fearitself
1579,voudra,2.082801682641468,fearitself
1580,organe,2.082801682641468,fearitself
1581,vibration,2.082801682641468,fearitself
1582,effraye,2.082801682641468,fearitself
1583,30,2.073030425950195,fearitself
1584,quoique,2.071105642878276,fearitself
1585,colocataire,2.071105642878276,fearitself
1586,adorerai,2.071105642878276,fearitself
1587,gordon,2.071105642878276,fearitself
1588,ruine,2.071105642878276,fearitself
1589,entretenir,2.071105642878276,fearitself
1590,voire,2.071105642878276,fearitself
1591,crain,2.071105642878276,fearitself
1592,decu,2.071105642878276,fearitself
1593,terrible,2.064782991582471,fearitself
1594,tremble,2.0595448204772,fearitself
1595,poupee,2.0595448204772,fearitself
1596,trouille,2.0595448204772,fearitself
1597,gen,2.0595448204772,fearitself
1598,douglas,2.0595448204772,fearitself
1599,massacrer,2.0595448204772,fearitself
1600,pompier,2.0595448204772,fearitself
1601,partez,2.0595448204772,fearitself
1602,age,2.056569427677164,fearitself
1603,poudre,2.048116124653577,fearitself
1604,cochon,2.048116124653577,fearitself
1605,secteur,2.048116124653577,fearitself
1606,termine,2.048116124653577,fearitself
1607,entrepot,2.048116124653577,fearitself
1608,peuple,2.048116124653577,fearitself
1609,verrouiller,2.048116124653577,fearitself
1610,present,2.040242806398842,fearitself
1611,table,2.040242806398842,fearitself
1612,enregistrement,2.036816569399644,fearitself
1613,supplie,2.036816569399644,fearitself
1614,comte,2.036816569399644,fearitself
1615,barriere,2.036816569399644,fearitself
1616,embrasse,2.036816569399644,fearitself
1617,rejouir,2.036816569399644,fearitself
1618,portefeuille,2.036816569399644,fearitself
1619,concentre,2.036816569399644,fearitself
1620,medieval,2.036816569399644,fearitself
1621,equilibre,2.036816569399644,fearitself
1622,distinct,2.0256432688015185,fearitself
1623,exclure,2.0256432688015185,fearitself
1624,bourre,2.0256432688015185,fearitself
1625,pilule,2.0256432688015185,fearitself
1626,poignarder,2.0256432688015185,fearitself
1627,trainee,2.0256432688015185,fearitself
1628,excuse,2.024048385933604,fearitself
1629,sheriff,2.0145934326149337,fearitself
1630,malheur,2.0145934326149337,fearitself
1631,aneantir,2.0145934326149337,fearitself
1632,degoutant,2.0145934326149337,fearitself
1633,musee,2.0145934326149337,fearitself
1634,inclure,2.0145934326149337,fearitself
1635,quotidien,2.0145934326149337,fearitself
1636,revanche,2.0145934326149337,fearitself
1637,barrer,2.0145934326149337,fearitself
1638,renforcer,2.0145934326149337,fearitself
1639,pistolet,2.0036643620827435,fearitself
1640,bibliotheque,2.0036643620827435,fearitself
1641,ressource,2.0036643620827435,fearitself
1642,chut,2.0036643620827435,fearitself
1643,quasiment,2.0036643620827435,fearitself
1644,impatier,2.0036643620827435,fearitself
1645,expres,2.0036643620827435,fearitself
1646,reussite,2.0036643620827435,fearitself
1647,pars,2.0036643620827435,fearitself
1648,croit,2.0036643620827435,fearitself
1649,mo,2.0036643620827435,fearitself
1650,long,2.0,fearitself
1651,important,2.0,fearitself
1652,97,1.992853445978528,fearitself
1653,pouvai,1.992853445978528,fearitself
1654,indique,1.992853445978528,fearitself
1655,avertissement,1.992853445978528,fearitself
1656,departement,1.992853445978528,fearitself
1657,quelconque,1.98215815686178,fearitself
1658,assied,1.98215815686178,fearitself
1659,injuste,1.98215815686178,fearitself
1660,jeton,1.98215815686178,fearitself
1661,fiancer,1.98215815686178,fearitself
