Unnamed: 0,mots,poids,serie
661,41,5.474917720018103,mastersofscifi
662,government,5.474917720018103,mastersofscifi
663,career,5.44776821345835,mastersofscifi
664,morality,5.437580898722928,mastersofscifi
665,unconscionably,5.426840650463674,mastersofscifi
666,narita,5.426840650463674,mastersofscifi
667,tolchinsky,5.426840650463674,mastersofscifi
668,seidman,5.426840650463674,mastersofscifi
669,unretire,5.426840650463674,mastersofscifi
670,germicide,5.426840650463674,mastersofscifi
671,connubiation,5.426840650463674,mastersofscifi
672,preferentially,5.426840650463674,mastersofscifi
673,terran,5.426840650463674,mastersofscifi
674,bespeak,5.426840650463674,mastersofscifi
675,dachshunds,5.426840650463674,mastersofscifi
676,minesweeper,5.426840650463674,mastersofscifi
677,monsieurs,5.426840650463674,mastersofscifi
678,decry,5.426840650463674,mastersofscifi
679,vewy,5.426840650463674,mastersofscifi
680,pudg,5.426840650463674,mastersofscifi
681,festoon,5.426840650463674,mastersofscifi
682,pomfrey,5.426840650463674,mastersofscifi
683,flotsam,5.426840650463674,mastersofscifi
684,animal,5.415176143049951,mastersofscifi
685,invite,5.415176143049951,mastersofscifi
686,news,5.397212826231819,mastersofscifi
687,potential,5.39419536125833,mastersofscifi
688,jesus,5.374677555358795,mastersofscifi
689,gender,5.35061067484345,mastersofscifi
690,enzyme,5.35061067484345,mastersofscifi
691,commit,5.341562432305601,mastersofscifi
692,above,5.341562432305601,mastersofscifi
693,wash,5.341562432305601,mastersofscifi
694,week,5.3293371249381245,mastersofscifi
695,program,5.315588244076258,mastersofscifi
696,spray,5.289837013002083,mastersofscifi
697,fundamental,5.267265282042315,mastersofscifi
698,pierce,5.264304943998358,mastersofscifi
699,paranoia,5.264304943998358,mastersofscifi
700,member,5.264304943998358,mastersofscifi
701,liar,5.264304943998358,mastersofscifi
702,spread,5.238988338060763,mastersofscifi
703,possibly,5.238988338060763,mastersofscifi
704,discuss,5.213883589049214,mastersofscifi
705,dock,5.188987180605128,mastersofscifi
706,sue,5.188987180605128,mastersofscifi
707,willing,5.188987180605128,mastersofscifi
708,beg,5.164295683195582,mastersofscifi
709,ear,5.164295683195582,mastersofscifi
710,whether,5.164295683195582,mastersofscifi
711,careful,5.164295683195582,mastersofscifi
712,suppose,5.156043905207339,mastersofscifi
713,gulf,5.148418441100713,mastersofscifi
714,tweak,5.148418441100713,mastersofscifi
715,biology,5.148418441100713,mastersofscifi
716,thousand,5.139805751278099,mastersofscifi
717,hundred,5.139805751278099,mastersofscifi
718,mishmash,5.139158578011894,mastersofscifi
719,fissionable,5.139158578011894,mastersofscifi
720,weet,5.139158578011894,mastersofscifi
721,sirs,5.139158578011894,mastersofscifi
722,steerage,5.139158578011894,mastersofscifi
723,chucho,5.139158578011894,mastersofscifi
724,jetsam,5.139158578011894,mastersofscifi
725,respondent,5.139158578011894,mastersofscifi
726,mesdames,5.139158578011894,mastersofscifi
727,imposing,5.139158578011894,mastersofscifi
728,breastbone,5.139158578011894,mastersofscifi
729,woudn,5.139158578011894,mastersofscifi
730,towelhead,5.139158578011894,mastersofscifi
731,ellipsis,5.139158578011894,mastersofscifi
732,crankin,5.139158578011894,mastersofscifi
733,plotz,5.139158578011894,mastersofscifi
734,decommissioning,5.139158578011894,mastersofscifi
735,dullard,5.139158578011894,mastersofscifi
736,pachyderm,5.139158578011894,mastersofscifi
737,frenchy,5.139158578011894,mastersofscifi
738,misbegotten,5.139158578011894,mastersofscifi
739,posthaste,5.139158578011894,mastersofscifi
740,transcript,5.134823696288566,mastersofscifi
741,destroy,5.115514120580241,mastersofscifi
742,halt,5.110322051159324,mastersofscifi
743,2010,5.110322051159324,mastersofscifi
744,fun,5.092718044340616,mastersofscifi
745,witness,5.091417605488449,mastersofscifi
746,seat,5.091417605488449,mastersofscifi
747,daughter,5.091417605488449,mastersofscifi
748,grow,5.091417605488449,mastersofscifi
749,air,5.080323012519034,mastersofscifi
750,attention,5.080323012519034,mastersofscifi
751,deploy,5.072937785135019,mastersofscifi
752,fresh,5.067513096540917,mastersofscifi
753,enjoy,5.067513096540917,mastersofscifi
754,either,5.067513096540917,mastersofscifi
755,dig,5.043797558019579,mastersofscifi
756,piece,5.040000213335381,mastersofscifi
757,10,5.040000213335381,mastersofscifi
758,song,5.0202680256365,mastersofscifi
759,hybrid,5.000202496793269,mastersofscifi
760,hallelujah,5.000202496793269,mastersofscifi
761,glad,4.996921604310336,mastersofscifi
762,return,4.996921604310336,mastersofscifi
763,reason,4.996921604310336,mastersofscifi
764,quiet,4.973755466028605,mastersofscifi
765,scared,4.973755466028605,mastersofscifi
766,promise,4.973755466028605,mastersofscifi
767,hay,4.964803342594467,mastersofscifi
768,plutonium,4.964803342594467,mastersofscifi
769,lay,4.950766847791897,mastersofscifi
770,finally,4.950766847791897,mastersofscifi
771,behind,4.950766847791897,mastersofscifi
772,strong,4.950766847791897,mastersofscifi
773,arm,4.928592457629166,mastersofscifi
774,emotion,4.928592457629166,mastersofscifi
775,syndrome,4.92795304963624,mastersofscifi
776,tepee,4.916015026697684,mastersofscifi
777,tibor,4.916015026697684,mastersofscifi
778,hatchery,4.916015026697684,mastersofscifi
779,caspian,4.916015026697684,mastersofscifi
780,puzzling,4.916015026697684,mastersofscifi
781,bivalve,4.916015026697684,mastersofscifi
782,mansur,4.916015026697684,mastersofscifi
783,1970s,4.916015026697684,mastersofscifi
784,spillin,4.916015026697684,mastersofscifi
785,reflexology,4.916015026697684,mastersofscifi
786,disabuse,4.916015026697684,mastersofscifi
787,rigmarole,4.916015026697684,mastersofscifi
788,repatriation,4.916015026697684,mastersofscifi
789,cryptologist,4.916015026697684,mastersofscifi
790,fanaticism,4.916015026697684,mastersofscifi
791,floatin,4.916015026697684,mastersofscifi
792,quite,4.905311432730091,mastersofscifi
793,finish,4.905311432730091,mastersofscifi
794,such,4.905311432730091,mastersofscifi
795,thought,4.905311432730091,mastersofscifi
796,brain,4.882839417542617,mastersofscifi
797,smart,4.882839417542617,mastersofscifi
798,nobody,4.882839417542617,mastersofscifi
799,bet,4.882839417542617,mastersofscifi
800,sign,4.882839417542617,mastersofscifi
801,spite,4.862216753819366,mastersofscifi
802,kindly,4.862216753819366,mastersofscifi
803,small,4.838394160187196,mastersofscifi
804,chip,4.838394160187196,mastersofscifi
805,beautiful,4.838394160187196,mastersofscifi
806,till,4.816416039910977,mastersofscifi
807,believer,4.796637108173385,mastersofscifi
808,view,4.794597761923738,mastersofscifi
809,cut,4.772937018003277,mastersofscifi
810,plant,4.772937018003277,mastersofscifi
811,someone,4.772937018003277,mastersofscifi
812,grotesque,4.764636425480502,mastersofscifi
813,batch,4.764636425480502,mastersofscifi
814,stick,4.751431549567439,mastersofscifi
815,amused,4.733693469903729,mastersofscifi
816,wingspan,4.733693469903729,mastersofscifi
817,mechanically,4.733693469903729,mastersofscifi
818,regretfully,4.733693469903729,mastersofscifi
819,fullness,4.733693469903729,mastersofscifi
820,evy,4.733693469903729,mastersofscifi
821,fiste,4.733693469903729,mastersofscifi
822,disarmament,4.733693469903729,mastersofscifi
823,hardwire,4.733693469903729,mastersofscifi
824,targeting,4.733693469903729,mastersofscifi
825,superstition,4.733139711544224,mastersofscifi
826,aye,4.733139711544224,mastersofscifi
827,doo,4.733139711544224,mastersofscifi
828,city,4.732474748667891,mastersofscifi
829,oath,4.702131338472293,mastersofscifi
830,eyeball,4.702131338472293,mastersofscifi
831,provoke,4.702131338472293,mastersofscifi
832,legal,4.694379222622869,mastersofscifi
833,bit,4.6878249266156296,mastersofscifi
834,america,4.6878249266156296,mastersofscifi
835,mother,4.6878249266156296,mastersofscifi
836,disgust,4.671596394210717,mastersofscifi
837,station,4.656643093689435,mastersofscifi
838,music,4.646157590133628,mastersofscifi
839,ham,4.641520639481636,mastersofscifi
840,serum,4.641520639481636,mastersofscifi
841,psychiatrist,4.641520639481636,mastersofscifi
842,sheep,4.641520639481636,mastersofscifi
843,van,4.63790769643973,mastersofscifi
844,sword,4.611890467911355,mastersofscifi
845,robot,4.605061057059142,mastersofscifi
846,four,4.600698125790475,mastersofscifi
847,trust,4.584721996103006,mastersofscifi
848,bed,4.584721996103006,mastersofscifi
849,beam,4.582692869069049,mastersofscifi
850,isolate,4.582692869069049,mastersofscifi
851,hooters,4.57954279007647,mastersofscifi
852,idiom,4.57954279007647,mastersofscifi
853,pucky,4.57954279007647,mastersofscifi
854,hokum,4.57954279007647,mastersofscifi
855,retrain,4.57954279007647,mastersofscifi
856,taciturn,4.57954279007647,mastersofscifi
857,odious,4.57954279007647,mastersofscifi
858,impulse,4.55391539416485,mastersofscifi
859,scum,4.55391539416485,mastersofscifi
860,aboard,4.55391539416485,mastersofscifi
861,lord,4.544452935106585,mastersofscifi
862,absurd,4.525546124180937,mastersofscifi
863,fight,4.504717254856523,mastersofscifi
864,away,4.504717254856523,mastersofscifi
865,hail,4.469986995966785,mastersofscifi
866,2007,4.469986995966785,mastersofscifi
867,assume,4.4655010101544645,mastersofscifi
868,line,4.446083466637612,mastersofscifi
869,supplant,4.446011397451948,mastersofscifi
870,aborted,4.446011397451948,mastersofscifi
871,unequivocally,4.446011397451948,mastersofscifi
872,commonality,4.446011397451948,mastersofscifi
873,cleverness,4.446011397451948,mastersofscifi
874,scraping,4.446011397451948,mastersofscifi
875,posttraumatic,4.446011397451948,mastersofscifi
876,suing,4.446011397451948,mastersofscifi
877,chattel,4.446011397451948,mastersofscifi
878,simulation,4.442775691855228,mastersofscifi
879,identical,4.442775691855228,mastersofscifi
880,capacity,4.442775691855228,mastersofscifi
881,port,4.42679079564674,mastersofscifi
882,patient,4.419671759437993,mastersofscifi
883,barney,4.415929651190947,mastersofscifi
884,misery,4.415929651190947,mastersofscifi
885,reconsider,4.389439197690906,mastersofscifi
886,steve,4.388573718314451,mastersofscifi
887,camera,4.366923742310177,mastersofscifi
888,cooperate,4.3632950345562005,mastersofscifi
889,albert,4.3632950345562005,mastersofscifi
890,um,4.350837371693872,mastersofscifi
891,free,4.350837371693872,mastersofscifi
892,fashioned,4.3374882248843845,mastersofscifi
893,detector,4.3374882248843845,mastersofscifi
894,scrubber,4.328228361795564,mastersofscifi
895,seater,4.328228361795564,mastersofscifi
896,aggregate,4.328228361795564,mastersofscifi
897,compatriot,4.328228361795564,mastersofscifi
898,affectionately,4.328228361795564,mastersofscifi
899,retaliatory,4.328228361795564,mastersofscifi
900,parakeet,4.328228361795564,mastersofscifi
901,abbreviate,4.328228361795564,mastersofscifi
902,blissfully,4.328228361795564,mastersofscifi
903,kibble,4.328228361795564,mastersofscifi
904,com,4.314862269861895,mastersofscifi
905,power,4.3135698116982,mastersofscifi
906,interpret,4.312010173329525,mastersofscifi
907,fairy,4.312010173329525,mastersofscifi
908,maximum,4.295108214975064,mastersofscifi
909,dr,4.28052729509633,mastersofscifi
910,yacht,4.2620075689186905,mastersofscifi
911,writing,4.2620075689186905,mastersofscifi
912,surrender,4.237467383735062,mastersofscifi
913,belief,4.237467383735062,mastersofscifi
914,end,4.229571191986611,mastersofscifi
915,danger,4.229571191986611,mastersofscifi
916,squire,4.2228678461377385,mastersofscifi
917,isaiah,4.2228678461377385,mastersofscifi
918,readiness,4.2228678461377385,mastersofscifi
919,jest,4.2228678461377385,mastersofscifi
920,passin,4.2228678461377385,mastersofscifi
921,miscalculation,4.2228678461377385,mastersofscifi
922,geno,4.2228678461377385,mastersofscifi
923,house,4.204466879185575,mastersofscifi
924,couple,4.1959575488010925,mastersofscifi
925,gotcha,4.18927228057694,mastersofscifi
926,craft,4.18927228057694,mastersofscifi
927,manipulate,4.18927228057694,mastersofscifi
928,pick,4.186662672626131,mastersofscifi
929,unconscious,4.142211285756552,mastersofscifi
930,th,4.142211285756552,mastersofscifi
931,coffeehouse,4.127557666333413,mastersofscifi
932,antennae,4.127557666333413,mastersofscifi
933,bradbury,4.127557666333413,mastersofscifi
934,redskins,4.127557666333413,mastersofscifi
935,contentment,4.127557666333413,mastersofscifi
936,loathsome,4.127557666333413,mastersofscifi
937,fortuitous,4.127557666333413,mastersofscifi
938,plaintiff,4.127557666333413,mastersofscifi
939,lye,4.127557666333413,mastersofscifi
940,bhagavad,4.127557666333413,mastersofscifi
941,arrogance,4.1190896409544,mastersofscifi
942,potato,4.1190896409544,mastersofscifi
943,corporate,4.1190896409544,mastersofscifi
944,secret,4.113138855354328,mastersofscifi
945,normal,4.113138855354328,mastersofscifi
946,washington,4.099192919751765,mastersofscifi
947,previous,4.073633138799288,mastersofscifi
948,priest,4.073633138799288,mastersofscifi
949,fold,4.073633138799288,mastersofscifi
950,force,4.064258410015227,mastersofscifi
951,excuse,4.048096771867208,mastersofscifi
952,nucleus,4.040546289343784,mastersofscifi
953,niles,4.040546289343784,mastersofscifi
954,leprosy,4.040546289343784,mastersofscifi
955,irritability,4.040546289343784,mastersofscifi
956,spartan,4.040546289343784,mastersofscifi
957,inhumane,4.040546289343784,mastersofscifi
958,quotation,4.040546289343784,mastersofscifi
959,oink,4.040546289343784,mastersofscifi
960,exoskeleton,4.040546289343784,mastersofscifi
961,gita,4.040546289343784,mastersofscifi
962,inert,4.040546289343784,mastersofscifi
963,annal,4.040546289343784,mastersofscifi
964,deterrent,4.040546289343784,mastersofscifi
965,suckin,4.040546289343784,mastersofscifi
966,astrophysicist,4.040546289343784,mastersofscifi
967,wanton,4.040546289343784,mastersofscifi
968,actions,4.040546289343784,mastersofscifi
969,metastasize,4.040546289343784,mastersofscifi
970,contaminated,4.040546289343784,mastersofscifi
971,simple,4.032000170668305,mastersofscifi
972,once,4.031008166519096,mastersofscifi
973,maintain,4.029186865229868,mastersofscifi
974,moment,4.01596808507815,mastersofscifi
975,different,4.01596808507815,mastersofscifi
976,blue,4.014201399873087,mastersofscifi
977,creature,4.014201399873087,mastersofscifi
978,tragic,4.007328724165487,mastersofscifi
979,retire,3.997488264724721,mastersofscifi
980,quote,3.985706891957056,mastersofscifi
981,beneath,3.985706891957056,mastersofscifi
982,communicate,3.985706891957056,mastersofscifi
983,survivor,3.96431631372356,mastersofscifi
984,koran,3.960503581670247,mastersofscifi
985,subvert,3.960503581670247,mastersofscifi
986,solemnly,3.960503581670247,mastersofscifi
987,uruguay,3.960503581670247,mastersofscifi
988,phenomena,3.960503581670247,mastersofscifi
989,robots,3.960503581670247,mastersofscifi
990,supersede,3.960503581670247,mastersofscifi
991,unintentionally,3.960503581670247,mastersofscifi
992,deductive,3.960503581670247,mastersofscifi
993,hmm,3.947900358871089,mastersofscifi
994,break,3.947900358871089,mastersofscifi
995,pretend,3.947900358871089,mastersofscifi
996,appropriate,3.9431520950624863,mastersofscifi
997,support,3.9315515445683946,mastersofscifi
998,engine,3.922209495327896,mastersofscifi
999,float,3.901483921256802,mastersofscifi
1000,bunny,3.901483921256802,mastersofscifi
1001,vehicle,3.901483921256802,mastersofscifi
1002,object,3.901483921256802,mastersofscifi
1003,239,3.886395609516525,mastersofscifi
1004,snarl,3.886395609516525,mastersofscifi
1005,creutzfeldt,3.886395609516525,mastersofscifi
1006,jive,3.886395609516525,mastersofscifi
1007,thoreau,3.886395609516525,mastersofscifi
1008,objectivity,3.886395609516525,mastersofscifi
1009,wickedness,3.886395609516525,mastersofscifi
1010,paperweight,3.886395609516525,mastersofscifi
1011,2s,3.886395609516525,mastersofscifi
1012,further,3.860666177994388,mastersofscifi
1013,mommy,3.860666177994388,mastersofscifi
1014,toilet,3.840565506287385,mastersofscifi
1015,colleague,3.840565506287385,mastersofscifi
1016,tick,3.840565506287385,mastersofscifi
1017,series,3.840565506287385,mastersofscifi
1018,technology,3.840565506287385,mastersofscifi
1019,revenge,3.840565506287385,mastersofscifi
1020,facility,3.840565506287385,mastersofscifi
1021,pathetic,3.840565506287385,mastersofscifi
1022,continent,3.820664844581049,mastersofscifi
1023,margaret,3.820664844581049,mastersofscifi
1024,pursue,3.820664844581049,mastersofscifi
