Unnamed: 0,mots,poids,serie
2358,cultural,5.072937785135019,dirt
2359,trim,5.072937785135019,dirt
2360,homemade,5.072937785135019,dirt
2361,oyster,5.072937785135019,dirt
2362,freeway,5.072937785135019,dirt
2363,sylvia,5.072937785135019,dirt
2364,guard,5.067513096540917,dirt
2365,guest,5.067513096540917,dirt
2366,vain,5.043797558019579,dirt
2367,rip,5.043797558019579,dirt
2368,overdose,5.043797558019579,dirt
2369,hole,5.043797558019579,dirt
2370,memory,5.043797558019579,dirt
2371,larry,5.043797558019579,dirt
2372,simple,5.040000213335381,dirt
2373,bender,5.036239507798626,dirt
2374,slate,5.036239507798626,dirt
2375,confidentiality,5.036239507798626,dirt
2376,exist,5.0202680256365,dirt
2377,heaven,5.0202680256365,dirt
2378,travel,5.0202680256365,dirt
2379,sugar,5.0202680256365,dirt
2380,confirmation,5.0202680256365,dirt
2381,rose,5.0098135222721485,dirt
2382,rehearse,5.000202496793269,dirt
2383,vanity,5.000202496793269,dirt
2384,vegetarian,5.000202496793269,dirt
2385,tracking,5.000202496793269,dirt
2386,psychotic,5.000202496793269,dirt
2387,bright,4.996921604310336,dirt
2388,parade,4.973755466028605,dirt
2389,cock,4.964803342594467,dirt
2390,conditioning,4.964803342594467,dirt
2391,interior,4.964803342594467,dirt
2392,eight,4.950766847791897,dirt
2393,apart,4.950766847791897,dirt
2394,strong,4.950766847791897,dirt
2395,defend,4.950766847791897,dirt
2396,sociopath,4.930019857170729,dirt
2397,injection,4.92795304963624,dirt
2398,complete,4.92795304963624,dirt
2399,psycho,4.92795304963624,dirt
2400,twirling,4.916015026697684,dirt
2401,benzos,4.916015026697684,dirt
2402,edmonds,4.916015026697684,dirt
2403,erotomania,4.916015026697684,dirt
2404,acreage,4.916015026697684,dirt
2405,niggas,4.916015026697684,dirt
2406,funhouse,4.916015026697684,dirt
2407,falk,4.916015026697684,dirt
2408,herrera,4.916015026697684,dirt
2409,kundalini,4.916015026697684,dirt
2410,flavorless,4.916015026697684,dirt
2411,humbling,4.916015026697684,dirt
2412,saltines,4.916015026697684,dirt
2413,medea,4.916015026697684,dirt
2414,pratically,4.916015026697684,dirt
2415,managedto,4.916015026697684,dirt
2416,loveyou,4.916015026697684,dirt
2417,disillusionment,4.916015026697684,dirt
2418,isles,4.916015026697684,dirt
2419,eam,4.916015026697684,dirt
2420,overspend,4.916015026697684,dirt
2421,objectification,4.916015026697684,dirt
2422,biel,4.916015026697684,dirt
2423,firebird,4.916015026697684,dirt
2424,foldout,4.916015026697684,dirt
2425,dut,4.916015026697684,dirt
2426,latvian,4.916015026697684,dirt
2427,underwire,4.916015026697684,dirt
2428,blogs,4.916015026697684,dirt
2429,lucero,4.916015026697684,dirt
2430,astrologer,4.916015026697684,dirt
2431,frawley,4.916015026697684,dirt
2432,evangelical,4.916015026697684,dirt
2433,vincente,4.916015026697684,dirt
2434,recommit,4.916015026697684,dirt
2435,favreau,4.916015026697684,dirt
2436,alsace,4.916015026697684,dirt
2437,apotheosis,4.916015026697684,dirt
2438,magpie,4.916015026697684,dirt
2439,bemidji,4.916015026697684,dirt
2440,accusatory,4.916015026697684,dirt
2441,laparoscopically,4.916015026697684,dirt
2442,tim,4.905311432730091,dirt
2443,combine,4.905311432730091,dirt
2444,beating,4.895830990452129,dirt
2445,obsessed,4.895830990452129,dirt
2446,musician,4.895830990452129,dirt
2447,shocked,4.895830990452129,dirt
2448,tend,4.882839417542617,dirt
2449,senator,4.862216753819366,dirt
2450,pistol,4.862216753819366,dirt
2451,jules,4.862216753819366,dirt
2452,perceive,4.862216753819366,dirt
2453,saint,4.848987840359986,dirt
2454,procedure,4.848987840359986,dirt
2455,chip,4.838394160187196,dirt
2456,circle,4.838394160187196,dirt
2457,22,4.829331781150271,dirt
2458,juicy,4.829158149916946,dirt
2459,carbon,4.829158149916946,dirt
2460,dumpster,4.829158149916946,dirt
2461,pledge,4.829158149916946,dirt
2462,pedophile,4.829158149916946,dirt
2463,transmit,4.796637108173385,dirt
2464,county,4.794597761923738,dirt
2465,suite,4.790307081368811,dirt
2466,lesbian,4.764636425480502,dirt
2467,employment,4.764636425480502,dirt
2468,website,4.764636425480502,dirt
2469,holding,4.764636425480502,dirt
2470,irrelevant,4.764636425480502,dirt
2471,23,4.751659437721863,dirt
2472,prepare,4.751659437721863,dirt
2473,corner,4.751431549567439,dirt
2474,alex,4.751431549567439,dirt
2475,synche,4.733693469903729,dirt
2476,chub,4.733693469903729,dirt
2477,tanqueray,4.733693469903729,dirt
2478,matsuhisa,4.733693469903729,dirt
2479,canker,4.733693469903729,dirt
2480,mondrian,4.733693469903729,dirt
2481,blithe,4.733693469903729,dirt
2482,mystify,4.733693469903729,dirt
2483,chronically,4.733693469903729,dirt
2484,spector,4.733693469903729,dirt
2485,bumpin,4.733693469903729,dirt
2486,smeared,4.733693469903729,dirt
2487,marries,4.733693469903729,dirt
2488,eius,4.733693469903729,dirt
2489,nailing,4.733693469903729,dirt
2490,parasaile,4.733693469903729,dirt
2491,profiting,4.733693469903729,dirt
2492,suffocating,4.733693469903729,dirt
2493,crusades,4.733693469903729,dirt
2494,instinctual,4.733693469903729,dirt
2495,boho,4.733693469903729,dirt
2496,nary,4.733693469903729,dirt
2497,surgeries,4.733693469903729,dirt
2498,shat,4.733693469903729,dirt
2499,optione,4.733693469903729,dirt
2500,plagiarize,4.733693469903729,dirt
2501,bartend,4.733693469903729,dirt
2502,indemnify,4.733693469903729,dirt
2503,cashed,4.733693469903729,dirt
2504,dismantling,4.733693469903729,dirt
2505,overnighte,4.733693469903729,dirt
2506,reppe,4.733693469903729,dirt
2507,oho,4.733693469903729,dirt
2508,troubled,4.733139711544224,dirt
2509,tuna,4.733139711544224,dirt
2510,prop,4.733139711544224,dirt
2511,amend,4.733139711544224,dirt
2512,carla,4.733139711544224,dirt
2513,calling,4.733139711544224,dirt
2514,city,4.732474748667891,dirt
2515,talent,4.713381633657261,dirt
2516,politician,4.702131338472293,dirt
2517,manny,4.702131338472293,dirt
2518,eclipse,4.702131338472293,dirt
2519,aspirin,4.702131338472293,dirt
2520,suffering,4.702131338472293,dirt
2521,delete,4.702131338472293,dirt
2522,jog,4.702131338472293,dirt
2523,reaction,4.694379222622869,dirt
2524,summer,4.6878249266156296,dirt
2525,bowl,4.6878249266156296,dirt
2526,metaphor,4.671596394210717,dirt
2527,pep,4.671596394210717,dirt
2528,sesame,4.671596394210717,dirt
2529,lane,4.666918918667349,dirt
2530,cousin,4.656643093689435,dirt
2531,strike,4.646157590133628,dirt
2532,key,4.646157590133628,dirt
2533,depression,4.646157590133628,dirt
2534,liability,4.641520639481636,dirt
2535,righteous,4.641520639481636,dirt
2536,passionate,4.641520639481636,dirt
2537,panda,4.641520639481636,dirt
2538,ticket,4.63790769643973,dirt
2539,chair,4.63790769643973,dirt
2540,bel,4.625538952270343,dirt
2541,dirty,4.625538952270343,dirt
2542,quota,4.611890467911355,dirt
2543,allegation,4.611890467911355,dirt
2544,resent,4.611890467911355,dirt
2545,ladder,4.611890467911355,dirt
2546,scam,4.611890467911355,dirt
2547,denial,4.611890467911355,dirt
2548,greedy,4.611890467911355,dirt
2549,leverage,4.611890467911355,dirt
2550,pervert,4.611890467911355,dirt
2551,paycheck,4.611890467911355,dirt
2552,plane,4.605061057059142,dirt
2553,desire,4.605061057059142,dirt
2554,chat,4.600698125790475,dirt
2555,credit,4.600698125790475,dirt
2556,annual,4.582692869069049,dirt
2557,blake,4.582692869069049,dirt
2558,writer,4.582692869069049,dirt
2559,salesman,4.582692869069049,dirt
2560,elsewhere,4.582692869069049,dirt
2561,char,4.582692869069049,dirt
2562,rat,4.582222342365298,dirt
2563,schopenhauer,4.57954279007647,dirt
2564,aronofsky,4.57954279007647,dirt
2565,throh,4.57954279007647,dirt
2566,confessions,4.57954279007647,dirt
2567,dxm,4.57954279007647,dirt
2568,euros,4.57954279007647,dirt
2569,kiehl,4.57954279007647,dirt
2570,bearnaise,4.57954279007647,dirt
2571,salacious,4.57954279007647,dirt
2572,chocolatini,4.57954279007647,dirt
2573,duckling,4.57954279007647,dirt
2574,tues,4.57954279007647,dirt
2575,infringe,4.57954279007647,dirt
2576,riesling,4.57954279007647,dirt
2577,pho,4.57954279007647,dirt
2578,piping,4.57954279007647,dirt
2579,valente,4.57954279007647,dirt
2580,preventable,4.57954279007647,dirt
2581,rumple,4.57954279007647,dirt
2582,melatonin,4.57954279007647,dirt
2583,busywork,4.57954279007647,dirt
2584,beckman,4.57954279007647,dirt
2585,quiznos,4.57954279007647,dirt
2586,woaw,4.57954279007647,dirt
2587,peeps,4.57954279007647,dirt
2588,heartthrob,4.57954279007647,dirt
2589,emmys,4.57954279007647,dirt
2590,desensitize,4.57954279007647,dirt
2591,misto,4.57954279007647,dirt
2592,infinitum,4.57954279007647,dirt
2593,entertae,4.57954279007647,dirt
2594,brokenhearte,4.57954279007647,dirt
2595,carbs,4.57954279007647,dirt
2596,cauter,4.57954279007647,dirt
2597,engage,4.564519899558974,dirt
2598,jane,4.564519899558974,dirt
2599,ivy,4.55391539416485,dirt
2600,reliable,4.55391539416485,dirt
2601,depress,4.55391539416485,dirt
2602,liz,4.55391539416485,dirt
2603,andrea,4.55391539416485,dirt
2604,generate,4.55391539416485,dirt
2605,lenny,4.55391539416485,dirt
2606,comment,4.52730157111769,dirt
2607,radio,4.52730157111769,dirt
2608,inherit,4.525546124180937,dirt
2609,extraordinary,4.525546124180937,dirt
2610,absurd,4.525546124180937,dirt
2611,shallow,4.525546124180937,dirt
2612,denise,4.525546124180937,dirt
2613,bartender,4.525546124180937,dirt
2614,solo,4.5245193069505785,dirt
2615,impression,4.509160950456124,dirt
2616,bell,4.504717254856523,dirt
2617,haircut,4.497573640231457,dirt
2618,secretly,4.497573640231457,dirt
2619,frost,4.497573640231457,dirt
2620,curve,4.497573640231457,dirt
2621,educate,4.497573640231457,dirt
2622,bite,4.4850450532180455,dirt
2623,spot,4.4850450532180455,dirt
2624,original,4.47312467068666,dirt
2625,certificate,4.469986995966785,dirt
2626,strawberry,4.469986995966785,dirt
2627,fountain,4.469986995966785,dirt
2628,roast,4.469986995966785,dirt
2629,rug,4.469986995966785,dirt
2630,egregious,4.446011397451948,dirt
2631,asswipe,4.446011397451948,dirt
2632,orgasms,4.446011397451948,dirt
2633,cleanin,4.446011397451948,dirt
2634,supremacy,4.446011397451948,dirt
2635,spearmint,4.446011397451948,dirt
2636,beefsteak,4.446011397451948,dirt
2637,druggy,4.446011397451948,dirt
2638,parlay,4.446011397451948,dirt
2639,dalliance,4.446011397451948,dirt
2640,petrelli,4.446011397451948,dirt
2641,saskatchewan,4.446011397451948,dirt
2642,adrianne,4.446011397451948,dirt
2643,sacrosanct,4.446011397451948,dirt
2644,tweaked,4.446011397451948,dirt
2645,uncompromise,4.446011397451948,dirt
2646,priss,4.446011397451948,dirt
2647,splashy,4.446011397451948,dirt
2648,sequitur,4.446011397451948,dirt
2649,thalidomide,4.446011397451948,dirt
2650,serendipity,4.446011397451948,dirt
2651,narcoleptic,4.446011397451948,dirt
2652,songbird,4.446011397451948,dirt
2653,downpour,4.446011397451948,dirt
2654,malnourished,4.446011397451948,dirt
2655,nutbag,4.446011397451948,dirt
2656,trembling,4.446011397451948,dirt
2657,sells,4.446011397451948,dirt
2658,cosmetology,4.446011397451948,dirt
2659,porthole,4.446011397451948,dirt
2660,scaffolding,4.446011397451948,dirt
2661,unfair,4.442775691855228,dirt
2662,thrilled,4.442775691855228,dirt
2663,widow,4.442775691855228,dirt
2664,yup,4.442775691855228,dirt
2665,employ,4.442775691855228,dirt
2666,decent,4.42679079564674,dirt
2667,los,4.42679079564674,dirt
2668,opinion,4.419671759437993,dirt
2669,relevant,4.415929651190947,dirt
2670,handful,4.415929651190947,dirt
2671,flaw,4.415929651190947,dirt
2672,deadline,4.415929651190947,dirt
2673,strongly,4.389439197690906,dirt
2674,warrior,4.389439197690906,dirt
2675,shred,4.389439197690906,dirt
2676,ash,4.389439197690906,dirt
2677,shack,4.389439197690906,dirt
2678,land,4.388573718314451,dirt
2679,super,4.384429240709372,dirt
2680,match,4.384429240709372,dirt
2681,everyday,4.3632950345562005,dirt
2682,buyer,4.3632950345562005,dirt
2683,temper,4.3632950345562005,dirt
2684,download,4.3632950345562005,dirt
2685,mock,4.3632950345562005,dirt
2686,purchase,4.3632950345562005,dirt
2687,25,4.349494520834353,dirt
2688,passenger,4.3374882248843845,dirt
2689,splash,4.3374882248843845,dirt
2690,acid,4.3374882248843845,dirt
2691,ho,4.332145722441963,dirt
2692,direction,4.332140914439961,dirt
2693,afterglow,4.328228361795564,dirt
2694,stardom,4.328228361795564,dirt
2695,cheerlead,4.328228361795564,dirt
2696,delicto,4.328228361795564,dirt
2697,sellin,4.328228361795564,dirt
2698,goddam,4.328228361795564,dirt
2699,malachi,4.328228361795564,dirt
2700,instinctive,4.328228361795564,dirt
2701,penguins,4.328228361795564,dirt
2702,films,4.328228361795564,dirt
2703,periphery,4.328228361795564,dirt
2704,badgley,4.328228361795564,dirt
2705,assholes,4.328228361795564,dirt
2706,absurdity,4.328228361795564,dirt
2707,pollack,4.328228361795564,dirt
2708,assface,4.328228361795564,dirt
2709,524,4.328228361795564,dirt
2710,synonymous,4.328228361795564,dirt
2711,whassup,4.328228361795564,dirt
2712,bookworm,4.328228361795564,dirt
2713,frilly,4.328228361795564,dirt
2714,secretarial,4.328228361795564,dirt
2715,defamation,4.328228361795564,dirt
2716,deena,4.328228361795564,dirt
2717,cabrillo,4.328228361795564,dirt
2718,hillcrest,4.328228361795564,dirt
2719,pino,4.328228361795564,dirt
2720,puke,4.312010173329525,dirt
2721,lightning,4.312010173329525,dirt
2722,counsel,4.312010173329525,dirt
2723,native,4.312010173329525,dirt
2724,mud,4.312010173329525,dirt
2725,thomas,4.295108214975064,dirt
2726,ai,4.295108214975064,dirt
2727,stain,4.2868526089158046,dirt
2728,rolling,4.2868526089158046,dirt
2729,helicopter,4.2868526089158046,dirt
2730,principle,4.2868526089158046,dirt
2731,exposure,4.2868526089158046,dirt
2732,miles,4.2868526089158046,dirt
2733,fame,4.2868526089158046,dirt
2734,grandma,4.2868526089158046,dirt
2735,significant,4.2868526089158046,dirt
2736,employer,4.276759533922756,dirt
2737,imagine,4.2634696999505,dirt
2738,forgiveness,4.2620075689186905,dirt
2739,unlikely,4.2620075689186905,dirt
2740,furniture,4.2620075689186905,dirt
2741,backwards,4.2620075689186905,dirt
2742,writing,4.2620075689186905,dirt
2743,accurate,4.2620075689186905,dirt
2744,limo,4.2620075689186905,dirt
2745,throughout,4.2620075689186905,dirt
2746,teen,4.237467383735062,dirt
2747,weed,4.237467383735062,dirt
2748,vanish,4.237467383735062,dirt
2749,dull,4.237467383735062,dirt
2750,suspend,4.237467383735062,dirt
2751,481,4.2228678461377385,dirt
2752,causality,4.2228678461377385,dirt
2753,acupuncturist,4.2228678461377385,dirt
2754,nonrefundable,4.2228678461377385,dirt
2755,boozer,4.2228678461377385,dirt
2756,chappelle,4.2228678461377385,dirt
2757,predicate,4.2228678461377385,dirt
2758,smut,4.2228678461377385,dirt
2759,speculative,4.2228678461377385,dirt
2760,pleasurable,4.2228678461377385,dirt
2761,hallucinations,4.2228678461377385,dirt
2762,northridge,4.2228678461377385,dirt
2763,collie,4.2228678461377385,dirt
2764,acknowledgment,4.2228678461377385,dirt
2765,gluttony,4.2228678461377385,dirt
2766,talentless,4.2228678461377385,dirt
2767,sharpie,4.2228678461377385,dirt
2768,costar,4.2228678461377385,dirt
2769,virginal,4.2228678461377385,dirt
2770,mcgraw,4.2228678461377385,dirt
2771,neoprene,4.2228678461377385,dirt
2772,swastika,4.2228678461377385,dirt
2773,staffer,4.2228678461377385,dirt
2774,kir,4.2228678461377385,dirt
2775,pssh,4.2228678461377385,dirt
2776,tattered,4.2228678461377385,dirt
2777,syntax,4.2228678461377385,dirt
2778,andromeda,4.2228678461377385,dirt
2779,1937,4.2228678461377385,dirt
2780,shitstorm,4.2228678461377385,dirt
2781,shittin,4.2228678461377385,dirt
2782,palms,4.2228678461377385,dirt
2783,bobble,4.2228678461377385,dirt
2784,nup,4.2228678461377385,dirt
2785,sunglasse,4.2228678461377385,dirt
2786,saints,4.2228678461377385,dirt
2787,enquirer,4.2228678461377385,dirt
2788,soda,4.222377380145086,dirt
2789,south,4.222377380145086,dirt
2790,mob,4.213224662670372,dirt
2791,ellis,4.213224662670372,dirt
2792,test,4.2127290618412365,dirt
2793,timing,4.204466879185575,dirt
2794,booze,4.18927228057694,dirt
2795,slack,4.18927228057694,dirt
2796,ian,4.18927228057694,dirt
2797,speculation,4.18927228057694,dirt
2798,cap,4.186662672626131,dirt
2799,type,4.179256063159171,dirt
2800,international,4.168963506244567,dirt
2801,poster,4.168963506244567,dirt
2802,succeed,4.165603365282935,dirt
2803,hollow,4.165603365282935,dirt
2804,turkey,4.165603365282935,dirt
2805,embrace,4.165603365282935,dirt
2806,columbia,4.165603365282935,dirt
2807,dime,4.165603365282935,dirt
2808,quietly,4.165603365282935,dirt
2809,compete,4.165603365282935,dirt
2810,tissue,4.142211285756552,dirt
2811,dip,4.142211285756552,dirt
2812,virginia,4.142211285756552,dirt
2813,anniversary,4.142211285756552,dirt
2814,ankle,4.142211285756552,dirt
2815,lemon,4.142211285756552,dirt
2816,cheers,4.142211285756552,dirt
2817,erase,4.142211285756552,dirt
2818,donald,4.142211285756552,dirt
2819,crack,4.133875386954992,dirt
2820,est,4.133875386954992,dirt
2821,undone,4.127557666333413,dirt
2822,lament,4.127557666333413,dirt
2823,tais,4.127557666333413,dirt
2824,bolder,4.127557666333413,dirt
2825,smorgasbord,4.127557666333413,dirt
2826,chp,4.127557666333413,dirt
2827,dugan,4.127557666333413,dirt
2828,521,4.127557666333413,dirt
2829,width,4.127557666333413,dirt
2830,fishin,4.127557666333413,dirt
2831,webs,4.127557666333413,dirt
2832,fatally,4.127557666333413,dirt
2833,ecclesiaste,4.127557666333413,dirt
2834,woolf,4.127557666333413,dirt
2835,lakeside,4.127557666333413,dirt
2836,coliseum,4.127557666333413,dirt
2837,altruistic,4.127557666333413,dirt
2838,kissin,4.127557666333413,dirt
2839,searching,4.127557666333413,dirt
2840,implosion,4.127557666333413,dirt
2841,385,4.127557666333413,dirt
2842,loathsome,4.127557666333413,dirt
2843,witherspoon,4.127557666333413,dirt
2844,netherlands,4.127557666333413,dirt
2845,fortuitous,4.127557666333413,dirt
2846,racy,4.127557666333413,dirt
2847,quandary,4.127557666333413,dirt
2848,pinhole,4.127557666333413,dirt
2849,legitimacy,4.127557666333413,dirt
2850,enabler,4.127557666333413,dirt
2851,jaundice,4.127557666333413,dirt
2852,personality,4.1190896409544,dirt
2853,shave,4.1190896409544,dirt
2854,imply,4.1190896409544,dirt
2855,obsess,4.1190896409544,dirt
2856,booth,4.1190896409544,dirt
2857,ohh,4.1190896409544,dirt
2858,factor,4.1190896409544,dirt
2859,chew,4.1190896409544,dirt
2860,cigarette,4.116484033902015,dirt
2861,subtle,4.096232249307155,dirt
2862,weigh,4.096232249307155,dirt
2863,ping,4.096232249307155,dirt
2864,lobby,4.096232249307155,dirt
2865,pace,4.096232249307155,dirt
2866,san,4.08200089562481,dirt
2867,co,4.08200089562481,dirt
2868,26,4.08200089562481,dirt
2869,roommate,4.073633138799288,dirt
2870,precious,4.073633138799288,dirt
2871,loop,4.073633138799288,dirt
2872,trump,4.073633138799288,dirt
2873,foreign,4.073633138799288,dirt
2874,drama,4.073633138799288,dirt
2875,multi,4.073633138799288,dirt
2876,currently,4.073633138799288,dirt
