Unnamed: 0,mots,poids,serie
774,rufus,31.5815710914531,robinhood
775,debt,31.54521676049989,robinhood
776,wear,31.500451284847827,robinhood
777,capture,31.497460243150478,robinhood
778,shhh,31.480804223023508,robinhood
779,durham,31.328374512675246,robinhood
780,hello,31.31133451420093,robinhood
781,serve,31.283301534295287,robinhood
782,ireland,31.242555574696283,robinhood
783,joseph,31.13392308363077,robinhood
784,manage,31.13392308363077,robinhood
785,got,31.12258426646328,robinhood
786,pain,31.03382288944839,robinhood
787,lion,30.987535569527186,robinhood
788,breath,30.985774099173494,robinhood
789,ambush,30.911507558336627,robinhood
790,thousand,30.838834507668597,robinhood
791,gweneth,30.83495146807136,robinhood
792,chest,30.71821915322372,robinhood
793,celebrate,30.71821915322372,robinhood
794,laugh,30.693084723481448,robinhood
795,draw,30.693084723481448,robinhood
796,collector,30.5430652418934,robinhood
797,smile,30.405078579245508,robinhood
798,shilling,30.29759853256895,robinhood
799,chop,30.25158321443437,robinhood
800,decide,30.182274721642937,robinhood
801,duress,30.126591979054545,robinhood
802,pull,30.05888113363289,robinhood
803,throne,29.906694942976102,robinhood
804,entrance,29.89280168967792,robinhood
805,scheme,29.78750364894882,robinhood
806,position,29.72539175497287,robinhood
807,apart,29.70460108675138,robinhood
808,harm,29.687600582344327,robinhood
809,pas,29.682768166280056,robinhood
810,tongue,29.641985674718043,robinhood
811,south,29.556641661015604,robinhood
812,royston,29.496090160186103,robinhood
813,barrel,29.492572638692607,robinhood
814,stuff,29.431868596380543,robinhood
815,bread,29.416571214959216,robinhood
816,ripley,29.40620760999272,robinhood
817,excuse,29.34870159603725,robinhood
818,il,29.314913941314614,robinhood
819,fun,29.283128754958543,robinhood
820,proud,29.26434220477497,robinhood
821,wagon,29.19956117342988,robinhood
822,laughs,29.19677121046282,robinhood
823,oafs,29.161528792859198,robinhood
824,lionheart,29.161528792859198,robinhood
825,resynche,29.161528792859198,robinhood
826,stone,29.059577035211607,robinhood
827,clothe,28.9879133499547,robinhood
828,instead,28.9879133499547,robinhood
829,explain,28.9879133499547,robinhood
830,everywhere,28.9879133499547,robinhood
831,ransom,28.97494889950168,robinhood
832,bear,28.90862603054017,robinhood
833,cook,28.898496239465864,robinhood
834,cart,28.833627486680804,robinhood
835,adapt,28.779822649040312,robinhood
836,example,28.769041926711093,robinhood
837,perfect,28.767586571542427,robinhood
838,personal,28.7159075470652,robinhood
839,doubt,28.7159075470652,robinhood
840,hardly,28.62807185179661,robinhood
841,english,28.62807185179661,robinhood
842,beatrice,28.618912930021374,robinhood
843,ride,28.57400626937367,robinhood
844,abandon,28.57400626937367,robinhood
845,wonder,28.51173022615171,robinhood
846,soul,28.454347825966277,robinhood
847,surprise,28.449808870106587,robinhood
848,travel,28.44818547860683,robinhood
849,justice,28.409530232882076,robinhood
850,mate,28.40528533704762,robinhood
851,woodcock,28.40216081942237,robinhood
852,authority,28.349803968406707,robinhood
853,defy,28.31630142605392,robinhood
854,person,28.3158890910919,robinhood
855,friedrich,28.283824025406485,robinhood
856,raze,28.283824025406485,robinhood
857,contract,28.21593059985617,robinhood
858,prediction,28.21278803083376,robinhood
859,supply,28.21246406934444,robinhood
860,jerusalem,28.11830001722665,robinhood
861,euphemism,28.11830001722665,robinhood
862,practise,28.11830001722665,robinhood
863,charge,28.09771215231048,robinhood
864,mark,27.88168008206992,robinhood
865,mercenary,27.877833208484155,robinhood
866,proof,27.80737914159581,robinhood
867,scream,27.80737914159581,robinhood
868,also,27.796764785470515,robinhood
869,grateful,27.789361570048165,robinhood
870,gallow,27.72352507169173,robinhood
871,defeat,27.703049197971488,robinhood
872,tut,27.475283886187743,robinhood
873,indeed,27.45546646729527,robinhood
874,lift,27.412297340149863,robinhood
875,single,27.38711939735385,robinhood
876,rope,27.16679644645697,robinhood
877,admit,27.15422722927173,robinhood
878,birkley,27.13420325231837,robinhood
879,bailiff,27.119669785621078,robinhood
880,leg,27.02673651488489,robinhood
881,almost,27.02673651488489,robinhood
882,important,27.0,robinhood
883,decision,26.949395537352533,robinhood
884,seal,26.900253642771084,robinhood
885,sometimes,26.900253642771084,robinhood
886,clean,26.77807531807274,robinhood
887,condemn,26.742192146006516,robinhood
888,hedgehog,26.67606838471169,robinhood
889,horsey,26.67606838471169,robinhood
890,damn,26.650248556321788,robinhood
891,reward,26.62550962049651,robinhood
892,dare,26.577941220381287,robinhood
893,pork,26.5603698245432,robinhood
894,service,26.52315648318495,robinhood
895,prayer,26.47861540219537,robinhood
896,foot,26.454014223295232,robinhood
897,feeling,26.445873872448317,robinhood
898,force,26.417679665098973,robinhood
899,lay,26.40408985489012,robinhood
900,weakness,26.333362494419735,robinhood
901,bury,26.32152471999179,robinhood
902,otherwise,26.32152471999179,robinhood
903,easily,26.200896245639647,robinhood
904,collect,26.194941690303818,robinhood
905,thought,26.161660974560483,robinhood
906,mmh,26.13885120888241,robinhood
907,different,26.10379255300797,robinhood
908,wise,26.06819383027603,robinhood
909,brain,26.04181022689396,robinhood
910,harold,26.024929349306305,robinhood
911,future,25.980904077182224,robinhood
912,themselves,25.94493590302564,robinhood
913,ourselves,25.94493590302564,robinhood
914,calm,25.82147841597791,robinhood
915,silence,25.81908572442578,robinhood
916,beautiful,25.804768854331712,robinhood
917,mission,25.720466856448297,robinhood
918,concern,25.699028756390497,robinhood
919,retinue,25.69579289005947,robinhood
920,fly,25.577570602901208,robinhood
921,sense,25.56857733942596,robinhood
922,realise,25.457088027442243,robinhood
923,handle,25.457088027442243,robinhood
924,dress,25.457088027442243,robinhood
925,subtitle,25.365397573512453,robinhood
926,guest,25.33756548270459,robinhood
927,hourglass,25.33720707682643,robinhood
928,diamond,25.29735694971365,robinhood
929,malcolm,25.18119753899313,robinhood
930,wherever,25.172911685872208,robinhood
931,ne,25.107478789044784,robinhood
932,queen,25.0851478419982,robinhood
933,case,25.04906761136074,robinhood
934,dream,25.001732941950024,robinhood
935,auntie,24.994044459757028,robinhood
936,split,24.98460802155168,robinhood
937,dog,24.946765598025333,robinhood
938,sake,24.868777330143025,robinhood
939,nun,24.824016712972337,robinhood
940,mm,24.806078472355868,robinhood
941,knife,24.806078472355868,robinhood
942,portsmouth,24.76534599800048,robinhood
943,defend,24.753834238959485,robinhood
944,month,24.753834238959485,robinhood
945,hot,24.743718168744977,robinhood
946,especially,24.685906060676388,robinhood
947,dove,24.671369746921705,robinhood
948,embroidery,24.58007513348842,robinhood
949,shire,24.58007513348842,robinhood
950,safely,24.57739349584293,robinhood
951,ya,24.49200537374886,robinhood
952,control,24.4518506458827,robinhood
953,greek,24.435266305203758,robinhood
954,past,24.30267241040032,robinhood
955,erm,24.2432777360627,robinhood
956,kissy,24.2432777360627,robinhood
957,belladonna,24.2432777360627,robinhood
958,alchemy,24.2432777360627,robinhood
959,common,24.2152735094906,robinhood
960,within,24.2152735094906,robinhood
961,pitch,24.20617998525632,robinhood
962,minute,24.192001024009837,robinhood
963,question,24.0,robinhood
964,create,23.98576017263113,robinhood
965,episode,23.864005395620943,robinhood
966,lodge,23.856185236864118,robinhood
967,east,23.81600538749048,robinhood
968,cost,23.75994882561276,robinhood
969,beat,23.650395731304236,robinhood
970,port,23.60955091011595,robinhood
971,later,23.5377219374247,robinhood
972,knock,23.5377219374247,robinhood
973,truly,23.49040288187696,robinhood
974,strength,23.49040288187696,robinhood
975,mead,23.431793761486865,robinhood
976,comfortable,23.374846565452764,robinhood
977,provide,23.374846565452764,robinhood
978,synched,23.32922303428736,robinhood
979,poxy,23.32922303428736,robinhood
980,strongroom,23.32922303428736,robinhood
981,turque,23.32922303428736,robinhood
982,underwrapping,23.32922303428736,robinhood
983,prisonni,23.32922303428736,robinhood
984,hoody,23.32922303428736,robinhood
985,wall,23.326742858778086,robinhood
986,evil,23.318967486781563,robinhood
987,smell,23.21085884146682,robinhood
988,simple,23.18400098134276,robinhood
989,mercy,23.14677053999094,robinhood
990,river,23.0057056623904,robinhood
991,complete,22.997114231635784,robinhood
992,tattoo,22.923989067486293,robinhood
993,torture,22.91723119953277,robinhood
994,butcher,22.913464345345247,robinhood
995,quietly,22.910818509056146,robinhood
996,thomas,22.907243813200346,robinhood
997,leech,22.895130344017097,robinhood
998,trinket,22.871494807772116,robinhood
999,hanging,22.871494807772116,robinhood
1000,novice,22.828220033107584,robinhood
1001,thief,22.78216207166104,robinhood
1002,sherif,22.76957697082425,robinhood
1003,spread,22.702282798263308,robinhood
1004,beware,22.69258788014278,robinhood
1005,acre,22.66307778509382,robinhood
1006,council,22.62773062090469,robinhood
1007,damage,22.5934955525466,robinhood
1008,taste,22.5934955525466,robinhood
1009,wanna,22.579172747540248,robinhood
1010,annie,22.572744479884932,robinhood
1011,leader,22.544160850224667,robinhood
1012,winter,22.457911067691125,robinhood
1013,forbid,22.282075956816705,robinhood
1014,que,22.27879208588757,robinhood
1015,kitchen,22.272491588871763,robinhood
1016,hundred,22.272491588871763,robinhood
1017,dominus,22.23005698725974,robinhood
1018,teach,22.167227855847717,robinhood
1019,neither,22.167227855847717,robinhood
1020,witness,22.06280962378328,robinhood
1021,est,22.04733539709329,robinhood
1022,saddle,22.03123945703458,robinhood
1023,note,22.028777131205736,robinhood
1024,nasty,22.009260682831684,robinhood
1025,coast,22.009260682831684,robinhood
1026,trade,21.959223418343974,robinhood
1027,ahead,21.959223418343974,robinhood
1028,execution,21.942868591572257,robinhood
1029,crusade,21.8697889022874,robinhood
1030,build,21.754494777758165,robinhood
1031,reach,21.754494777758165,robinhood
1032,vasey,21.707362601854697,robinhood
1033,battley,21.707362601854697,robinhood
1034,macmurrough,21.707362601854697,robinhood
1035,bismallah,21.707362601854697,robinhood
1036,shuj,21.707362601854697,robinhood
1037,subwoodteam,21.707362601854697,robinhood
1038,hathersage,21.707362601854697,robinhood
1039,confess,21.68733652284368,robinhood
1040,request,21.683448814040272,robinhood
1041,pray,21.683448814040272,robinhood
1042,value,21.683448814040272,robinhood
1043,wine,21.683448814040272,robinhood
1044,key,21.68206875395693,robinhood
1045,patronage,21.64114180897782,robinhood
1046,nightfall,21.640260142526465,robinhood
1047,george,21.588851304927275,robinhood
1048,rag,21.584866986780234,robinhood
1049,properly,21.572152224303423,robinhood
1050,train,21.508089300328194,robinhood
1051,concoction,21.486083759792063,robinhood
1052,ill,21.458161566912413,robinhood
1053,dry,21.45332300709822,robinhood
1054,sh,21.44086391466226,robinhood
1055,hull,21.418019254324403,robinhood
1056,marianne,21.418019254324403,robinhood
1057,egg,21.366249729222403,robinhood
1058,deliver,21.366249729222403,robinhood
1059,tired,21.35446321509037,robinhood
1060,block,21.35446321509037,robinhood
1061,friendship,21.345340065073334,robinhood
1062,forgiveness,21.31003784459345,robinhood
1063,bride,21.26235297630503,robinhood
1064,consider,21.256349541830392,robinhood
1065,chapel,21.234015425791146,robinhood
1066,lords,21.17832399346676,robinhood
1067,determined,21.15959102312532,robinhood
1068,coin,21.11823657669452,robinhood
1069,squire,21.11433923068869,robinhood
1070,godless,21.11433923068869,robinhood
1071,shhhh,21.11433923068869,robinhood
1072,prefer,21.05721977599343,robinhood
1073,meat,21.05721977599343,robinhood
1074,liar,21.05721977599343,robinhood
1075,barricade,21.022183773948225,robinhood
1076,saturday,21.01365664519577,robinhood
1077,roy,21.01365664519577,robinhood
1078,pilgrim,20.99364690160936,robinhood
1079,si,20.96827490436477,robinhood
1080,realize,20.955953352243053,robinhood
1081,useful,20.90528138432264,robinhood
1082,stretcher,20.885583008450165,robinhood
1083,terrorise,20.885583008450165,robinhood
1084,cave,20.881553824855345,robinhood
1085,evidence,20.870584633978787,robinhood
1086,instrument,20.83900471405417,robinhood
1087,interest,20.755948722420516,robinhood
1088,marriage,20.755948722420516,robinhood
1089,maid,20.71105642878276,robinhood
1090,spirit,20.657182732782328,robinhood
1091,suggest,20.657182732782328,robinhood
1092,surrey,20.637788331667064,robinhood
1093,map,20.586418478716865,robinhood
1094,seriously,20.5592230051124,robinhood
1095,mollycoddle,20.55663431204757,robinhood
1096,wonderful,20.462056482320964,robinhood
1097,trip,20.454861871540764,robinhood
1098,www,20.45486176767509,robinhood
1099,fulfil,20.441288204637296,robinhood
1100,needle,20.37886515136865,robinhood
1101,superior,20.36816569399644,robinhood
1102,less,20.365670421953794,robinhood
1103,serious,20.365670421953794,robinhood
1104,blame,20.324534161404483,robinhood
1105,mary,20.28732107366404,robinhood
1106,special,20.24048385933604,robinhood
1107,horses,20.20273144671892,robinhood
1108,dunne,20.20273144671892,robinhood
1109,slowly,20.175155625929044,robinhood
1110,decoy,20.144958031194506,robinhood
1111,midday,20.08439465270303,robinhood
1112,idiots,20.08439465270303,robinhood
1113,tear,20.081072102546,robinhood
1114,gather,20.074698306733044,robinhood
1115,whoa,20.0438383365503,robinhood
1116,allegiance,20.03323905101496,robinhood
1117,undermine,20.00080998717308,robinhood
1118,secure,19.975150116013943,robinhood
1119,witch,19.92853445978528,robinhood
1120,throw,19.89502186411442,robinhood
1121,scared,19.89502186411442,robinhood
1122,sew,19.85921337037787,robinhood
1123,fever,19.8215815686178,robinhood
1124,marvellous,19.802517908351238,robinhood
1125,beyond,19.77871632461388,robinhood
1126,fr,19.71181219854496,robinhood
1127,hall,19.71110770986885,robinhood
1128,benedicta,19.664060106790732,robinhood
1129,trebuchet,19.664060106790732,robinhood
1130,await,19.634827655502903,robinhood
1131,fate,19.61104747663948,robinhood
1132,quack,19.60413840666181,robinhood
1133,high,19.576456710801885,robinhood
1134,state,19.537759138921945,robinhood
1135,bet,19.53135767017047,robinhood
1136,magic,19.44213792832025,robinhood
1137,slop,19.431978047582625,robinhood
1138,claw,19.404045779982862,robinhood
1139,sighs,19.37769643876473,robinhood
1140,circle,19.353576640748784,robinhood
1141,bat,19.33516464452752,robinhood
1142,loose,19.302451461327312,robinhood
1143,cross,19.266361688762984,robinhood
1144,market,19.265664159643908,robinhood
1145,due,19.265664159643908,robinhood
1146,receive,19.2096239062228,robinhood
1147,upset,19.2096239062228,robinhood
1148,quarantine,19.18884313649466,robinhood
1149,supper,19.18654843269354,robinhood
1150,imagine,19.18561364977725,robinhood
1151,them,19.17839104769495,robinhood
1152,sleepwalk,19.15949057373948,robinhood
1153,prepared,19.103324222905243,robinhood
1154,dissent,19.08701369014787,robinhood
1155,deceive,19.058545701922007,robinhood
1156,booby,19.031533145530247,robinhood
1157,grab,19.026286328885472,robinhood
1158,add,19.026286328885472,robinhood
1159,company,19.005726198269755,robinhood
1160,insult,19.004801258475126,robinhood
1161,directly,19.004801258475126,robinhood
1162,happiness,18.959510982016678,robinhood
1163,tavern,18.948942654871857,robinhood
1164,nose,18.9357508383838,robinhood
1165,nowhere,18.9357508383838,robinhood
1166,whether,18.9357508383838,robinhood
